state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
116200000	-3625.3084767032556	-896.702351432726	-2728.6061252705294	396.9232138307711	1625.0767861692289	2397.3542502483197	48.02670926500484	1.2346714939646992	1973.973290734995	2020.7653285060353	396.1587173262926	0.7176103941881331	1.1233857786786272	0.7206730909726798	0.5522355148100893	2.416548962024447	0.4695462593260022	0.21322002220030467	0.19188913333323404	0.16912045550607147	0.42577038896040154	0.2166579773870175	0.0018868794128095911	5.34420245728435E-4	0.002055326703668843	0.3121186930955422	0.0383492608228841	0.0	0.0	0.0	0.0	0.0	7.90453343810082	5.443824067541461	3.797099244316713	1.0636525084253319	1.3297426506387504	1.6205826851480558	11.694278658963935	15.966481376934858	15.84581162889998	8.884146017662129	3.8297062883056627	5.971546531399087	4.131726400962242	5.6416370643328175	4.1330825703528955	2.77818925290301	1.6661373804117214	1.079307813256487	2.1250467153347006	4.977088381887387	16.13018988568021	-2728.6061252705294	-505.67017252941577	-387.1182996161304
116900000	-3597.490719319505	-884.0710356451311	-2713.419683674374	359.8593741121784	1662.1406258878217	1980.9978185617674	35.158071748604655	1.9508669759890152	1986.8419282513953	2020.049133024011	476.4405509546976	0.6188439770387948	1.5326696272903035	0.6169254753889573	0.39170211436984487	2.4299858445082556	0.4098729614038296	0.22797505268726345	0.18133612842852104	0.19848611692724832	0.39220270195697826	0.24317907897288393	0.0020863237799702396	8.818112541548958E-4	0.001904186305154345	0.4494630342080192	-0.02887216677933338	0.0	0.0	0.0	0.0	0.0	7.280643981993865	5.5882632412024975	3.521963263894749	1.0407823195915131	1.743986184482183	1.4602811985733006	11.728415150002025	15.22814425092728	15.06664179662791	8.713402181249801	3.756278466044822	5.3477244643455775	4.80616470923628	5.9825074734762875	4.1396156293794135	2.334170540313102	1.0551607883138092	1.5047734260976988	2.7735506095211817	4.859918497261614	16.85219583492812	-2713.419683674374	-505.67017252941577	-373.4066043441617
117600000	-3598.337270272214	-868.3465865949861	-2729.990683677228	345.6107211756477	1676.3892788243522	1690.3830662350058	36.27879721586138	2.181877893112326	1985.7212027841385	2019.8181221068876	249.78307365477005	0.6493453852416408	1.1940935751005046	0.7582283510360861	0.6508472542926369	2.5639236715801346	0.18356176274897762	0.23827753036187735	0.18235309465125585	0.20439722672072771	0.37497214826614983	0.22111153518987303	0.0027970597351466733	9.278238609803331E-4	0.0028637056506200425	0.36419604914413883	0.06422361666752634	0.0	0.0	0.0	0.0	0.0	7.165737905641407	5.524340190643792	3.4801767952912543	1.7806839544968665	1.8819608829791066	1.7064866715549643	11.46378904371049	15.67180795387286	15.856452042552421	8.969949644206029	3.8056325532714297	5.504112646964547	4.797514600307212	5.804286356857886	4.506595631396596	2.8354892916382575	1.3428835179445449	1.4346126578438623	2.1998697403269873	4.208014530932137	16.656355543853568	-2729.990683677228	-505.67017252941577	-353.8689312859928
118300000	-3631.441646486779	-914.797358636062	-2716.6442878507173	744.7288261382038	1277.2711738617963	3826.0783417620337	73.73204847912301	3.7928100797794047	1948.267951520877	2018.2071899202206	637.625959774098	0.7436015234169758	1.339194581913001	1.1303840225234691	0.3499467234372559	2.2046136601537087	0.23225948855557188	0.16589445056196675	0.20658690198652355	0.17924710962458446	0.44827153782693624	0.2566574869228698	0.001144144016120772	7.354489759758169E-4	9.408327063413792E-4	0.6367644497679558	-0.008801188223713207	0.0	0.0	0.0	0.0	0.0	7.128015538823108	5.408186876399762	3.744077988512649	1.0037830881879382	1.6912798669454787	1.5500806021208988	11.044575794141824	15.561343451110904	15.68710326996422	8.191757744394204	3.8258495661166134	5.915395386306072	4.694603561442121	5.04299173100222	4.584441599579859	2.778875518327916	1.5347527693615808	1.2801111423412197	2.6187932993738894	4.221512790435298	16.875167839532065	-2716.6442878507173	-505.67017252941577	-405.7699108926058
119000000	-3640.649698249554	-914.0226582457004	-2726.627040003854	446.86916989691275	1575.1308301030872	3308.001250879149	72.5328151313482	0.7497295878140655	1949.4671848686519	2021.250270412186	678.3396779688113	0.7670351699025727	1.0687945844869489	0.6887073285585557	0.47262091425773123	2.7268551652155972	0.27598683757857867	0.20534440356092357	0.15777621643944875	0.22378874794995848	0.41309063204968044	0.2518205417382181	0.0010845812153797245	5.548492402725884E-4	0.0011212276155269044	0.4224316533904838	-0.012528634957534356	0.0	0.0	0.0	0.0	0.0	7.7930129699211514	5.75978137740526	3.3141128029395173	1.9475398921175646	1.3669937928249112	1.4008927501164359	11.585980208224111	15.728513210850629	15.334530572325884	8.56533435296645	3.77524745204732	5.983584940020672	4.1442969876703994	5.517243841051232	4.41298911129167	2.856367779374754	1.9084411788071591	1.677497997174121	2.5055299278345715	4.523071057279519	16.394161811466596	-2726.627040003854	-505.67017252941577	-404.84978197293765
119700000	-3595.281934949992	-892.4307912146841	-2702.8511437353077	321.4695644996877	1700.5304355003123	2268.9176620028857	47.93382071536875	1.3679521812159154	1974.0661792846313	2020.632047818784	402.74991255946304	0.9213156097400598	1.18945904248756	0.779166668196002	0.45116891847206075	2.3815041123613008	0.2773856487430026	0.20794892354703112	0.16507835515098557	0.20030931317809988	0.4266634081238935	0.24034494446719362	0.0016277387430579996	0.0010891409011270108	0.0016377354446079164	0.6567713557287026	0.01352697731058887	0.0	0.0	0.0	0.0	0.0	7.8170394689332685	5.442830901255731	3.1931975358724083	1.610064182515318	1.8700779026404808	1.3919374351080547	11.279626027228145	15.22908689309258	15.31471091502075	8.64596077213128	3.8266858756114814	5.27911725994784	4.114596648922272	5.516588650274068	4.617544149503338	2.4236421235908145	1.810796476752898	1.9517916500615127	2.420704106631743	4.794072277344608	16.40118068088703	-2702.8511437353077	-505.67017252941577	-383.5668544763063
120400000	-3657.189598036177	-926.7587358065293	-2730.4308622296476	609.6540677400202	1412.3459322599797	3913.980463680146	83.32062367308538	0.32006873825039506	1938.6793763269147	2021.6799312617495	477.79345545417243	0.6396444822807845	0.9126675487871153	0.7080644844299802	0.5865160663693865	2.94426861543327	0.20883880269944793	0.20739340661272465	0.16394800919583974	0.2093426153152508	0.41931596887619405	0.25678735462688645	0.001374902824323619	9.190992535531606E-4	0.0011963889260150047	0.582280674889317	-0.039696107027655435	0.0	0.0	0.0	0.0	0.0	7.838627738574374	5.958347157211712	3.2285920968657082	1.0560756601315142	1.7695415721651826	1.1435204810410329	11.336462754254248	15.716569687968118	15.98316698080891	8.581366981248808	3.8195866617804795	5.019272909180838	4.303684014162855	5.223049738418256	4.14994896256972	2.746229957264658	1.0576635586192644	1.5330523005395174	2.4076901714864327	4.576871030228907	16.66518702038302	-2730.4308622296476	-505.67017252941577	-418.14133216176725
121100000	-3652.0086765990627	-906.4359344904042	-2745.5727421086585	511.33438603691906	1510.665613963081	3029.2889613139314	76.10285853876094	0.39755285997904194	1945.897141461239	2021.602447140021	561.3022293214252	0.7947158663289746	1.2482606454517653	0.670329003718109	0.4909948217533748	2.562052152326813	0.23364751042094045	0.21269879811346007	0.16307203458053326	0.18710280770632712	0.4371263595996896	0.24433108364274722	0.001421758906040932	7.043183605748365E-5	0.0014288826423145852	0.045012307563015164	-0.14078796350844955	0.0	0.0	0.0	0.0	0.0	7.013951598382503	5.649552154967168	3.3629571898682933	1.6271068573524476	1.7137510421651527	1.654413252432695	11.059003563571805	15.57456463272696	15.60591922074908	8.176583344679043	3.768944865854227	5.284835112920215	4.074841464122814	5.711150687075461	4.030124623944106	2.37299945998134	1.458123249616707	1.704771451071418	2.963154702854592	4.002105392923399	16.550915854848455	-2745.5727421086585	-505.67017252941577	-397.4493516283222
121800000	-3616.4171744559617	-898.3827580657327	-2718.034416390229	356.07090256224814	1665.9290974377518	2452.8304968853	65.29201281761735	0.22382926144161908	1956.7079871823826	2021.7761707385584	503.42697059494293	0.7595459897046827	1.5795508814900336	0.4965582747454809	0.5107282264830254	2.263515573322331	0.39010105425442243	0.20097505882970712	0.18180861425816688	0.16566167666483395	0.45155465024730207	0.24181780326000896	0.002049171793405373	8.04594608153522E-4	0.002042929429270476	0.364542851994761	0.09860539179130125	0.0	0.0	0.0	0.0	0.0	7.4546018756400185	5.382769761965928	3.085932708145646	1.768342978914132	1.3261351835735264	1.3991686105973513	11.381590577073775	15.348311353197921	15.599387007929097	8.44813864188457	3.774619853085879	5.842512754758807	4.50891571994985	5.482025257603159	4.270509418085839	2.3966913895398436	1.6877877980668443	1.3059237231521796	2.645031568681312	4.618418107771039	16.91467253948821	-2718.034416390229	-505.67017252941577	-387.78213086477473
122500000	-3589.322407904501	-894.9086480306037	-2694.413759873897	518.9795730501784	1503.0204269498217	2670.0224042562845	39.61210380971047	2.117278261311676	1982.3878961902894	2019.8827217386884	475.58790150628835	0.6156883985730495	1.6819841672907867	0.5796897933785213	0.5143975028400747	2.297490506427626	0.3107496314899143	0.20548086637191604	0.17808405815967152	0.16259147417523498	0.4538436012931883	0.2314496266483626	0.0018248697061129574	0.0016022327034090982	0.0013291178947070475	0.8082694667038964	-0.08502611309900159	0.0	0.0	0.0	0.0	0.0	7.260144679166142	5.669935347497472	3.7424267954148487	1.3178250699027507	1.1265329798116501	1.6511705383847777	11.973923704435864	15.034196678507856	15.658292109185101	8.177670801434742	3.8274685905086594	5.278525125656298	4.660814547363718	5.321361588701812	4.278000744919383	2.8956468254502084	1.5487357772872177	1.3581705802773631	2.4032019238088695	4.6994923233443275	16.747908639047065	-2694.413759873897	-505.67017252941577	-385.26786965813125
123200000	-3585.6870893702417	-868.950819432075	-2716.7362699381665	284.57315544977706	1737.426844550223	1632.348699493711	31.269305526473275	1.6382965617344547	1990.7306944735267	2020.3617034382655	246.99917699699049	0.7769793759335306	1.4862949891091937	0.6401719084965856	0.346650767801679	2.3811307910733106	0.3687721675856738	0.2072896888070657	0.21013050122026158	0.18871100399281376	0.3938688059798699	0.2089829148354524	0.0024410454475245103	0.0010592339016697622	0.0023724905650246582	0.37353784617382696	0.030992123904851995	0.0	0.0	0.0	0.0	0.0	7.245303650287084	5.473770356183808	3.3451326865825504	1.9789323455474448	1.5147531889907855	1.345186014846753	11.491601708082099	15.927195436160341	15.593762505785167	8.001501774029927	3.8256943340702283	5.2694977452598435	4.339060894116868	5.619607481555089	4.585491565705486	2.474497818200885	1.1484275577173184	1.1345810986007856	2.598659131980721	4.995348585617533	16.078879581196063	-2716.7362699381665	-505.67017252941577	-356.792114695346
123900000	-3607.5618864074986	-902.3383374099692	-2705.2235489975296	300.1852650934161	1721.814734906584	2333.594516015957	43.77341255832594	2.2265118105908948	1978.2265874416742	2019.7734881894091	433.7378886562807	0.7929728284033314	1.4251977105504414	0.7824290718600714	0.43360929346293986	2.1129828262607844	0.4528082694624104	0.19048662468924904	0.18951212469341935	0.16846313986368805	0.45153811075365424	0.20384008711569562	0.0016977414516585166	7.398131904452539E-4	0.001613643167448165	0.4698351214093383	-0.1695745282134446	0.0	0.0	0.0	0.0	0.0	7.585576828338532	5.90246761445916	3.8064752334624394	1.4179812319704854	1.7025819281759045	1.4514618072094814	11.207810138422657	15.959580892858625	15.585253619063854	8.635762313993052	3.834931262112545	5.183300771079822	4.344209731062716	5.200188553668939	4.329058516344974	2.416115454148122	1.6800179679397163	1.1732597231575748	2.707095470651296	4.408806166636343	16.23171376800247	-2705.2235489975296	-505.67017252941577	-393.2782698057257
124600000	-3604.913983676608	-886.1158375781495	-2718.7981460984583	558.0247269219985	1463.9752730780015	2548.1815091091275	50.2146295635903	0.49880998566860785	1971.7853704364097	2021.5011900143313	498.4562201248407	0.8194958840859738	1.2251982258364753	0.7309458811554101	0.23396669379351212	2.5719585521242774	0.41843476300433	0.19203649157426733	0.2080443568850922	0.20623849387571214	0.3936806576649386	0.20972206014033856	0.0019191771348532909	0.0013538421723529677	0.0015900371092731882	0.7886462802785218	-0.02424200766914288	0.0	0.0	0.0	0.0	0.0	7.33185637999511	5.8271778208170595	3.2917418946775805	1.1430644947205941	1.1649690515453055	1.957737872084977	11.913099641872458	15.866510019802476	15.69152534977279	8.442440133303103	3.7552623225577304	5.732059543782107	4.326061019540153	5.0901071124337385	4.139004647064644	2.0058860350896017	1.323996583220799	1.2389065135276358	2.0919866895191586	4.210898023188528	16.395408373896053	-2718.7981460984583	-505.67017252941577	-376.10801903343463
125300000	-3608.989750223991	-897.309759196797	-2711.679991027194	366.89591153556484	1655.104088464435	2478.9450144289412	33.34606414194092	0.3041707595743259	1988.6539358580592	2021.6958292404256	533.6876562908428	0.5037801185386347	1.4319190285264367	0.6345116363011181	0.6125582701453143	2.5057533861884234	0.3114775603000544	0.2212491701879178	0.17246625989953007	0.1685626577555154	0.4377219121570463	0.19805269541781978	0.0016957368206486475	4.5040796426598894E-4	0.0015386438461731328	0.2995891322847783	0.16562339681028804	0.0	0.0	0.0	0.0	0.0	7.064325255497383	5.071285312957521	3.0943652485552318	1.7341721872518363	1.8845787941390122	1.8640226337448627	11.759502976603867	15.200687698777344	15.903223287608666	8.870840576845811	3.7783581798371153	5.150677933695505	4.681449051452875	5.045671877252073	4.052980002339887	2.757753315191998	1.7514364830830167	1.6306650766316624	2.6180288209777043	4.753839012733804	16.072216598104703	-2711.679991027194	-505.67017252941577	-387.91425817395515
126000000	-3580.4807958264346	-883.2777696204564	-2697.203026205978	241.23936091626823	1780.7606390837318	1777.947838182861	34.94741479749327	0.07292019512378957	1987.0525852025066	2021.9270798048763	305.53620776909804	0.6211972252112103	1.0424146392277047	0.7975579602962006	0.5521701042274357	2.6723267123485903	0.3143333586888365	0.22089096132566674	0.15982243411831065	0.2152982114594973	0.4039883930965354	0.2743785897799961	0.0021650468464774787	0.0013301711458238285	0.0022297371766881813	0.6327442367910325	-0.09256418613386938	0.0	0.0	0.0	0.0	0.0	7.820286270189997	5.130223945168205	3.0514865208284574	1.4284887414829228	1.2672001489886355	1.076064984626842	11.58323983510896	15.329597608065356	15.857020426692028	8.647342837014268	3.810870257921957	5.6320192530486946	4.015617930583002	5.228456367495566	4.178175635464155	2.0590630021041623	1.5632886462256783	1.2971861880674282	2.9044878959475113	4.150754532244061	16.03613162036927	-2697.203026205978	-505.67017252941577	-372.54024716808834
126700000	-3608.2512385101872	-888.6816413135555	-2719.5695971966315	237.2972954042095	1784.7027045957905	1942.2552434936704	25.260581951457613	1.002192220980345	1996.7394180485423	2020.9978077790197	407.95793101371726	0.5423446417709056	1.3502824048074822	0.6010196246176631	0.48643424377295785	2.6267316421344225	0.39318744289655294	0.23658431580927541	0.1656444723221558	0.170830039989252	0.42694117187932623	0.22764255611276002	0.0019117029822770463	7.342044052882719E-4	0.0017919180915161902	0.35752443219657964	0.038912168992431315	0.0	0.0	0.0	0.0	0.0	7.472331304773633	5.102003441730985	3.288284839848104	1.8353757318677468	1.2023047595138787	1.1086546584317927	11.61370142491997	15.528482905428918	15.905831468534595	8.04256127551491	3.7862331464256633	5.48228925002687	4.778656980757939	5.500520531181939	4.033487585634849	2.051099653723524	1.6327126752994392	1.0306754570184649	2.066583910980127	4.87747090748294	16.628977219665355	-2719.5695971966315	-505.67017252941577	-378.9567895113883
127400000	-3597.8775805718406	-888.7260413045735	-2709.151539267267	399.9037904678113	1622.0962095321888	2247.2342493314713	42.18139731913114	1.1537371760507116	1979.818602680869	2020.8462628239492	335.26404552953403	0.686676564733665	1.2971769256869972	1.0065608530316696	0.4123709678190943	2.2165635912488715	0.3806510974796853	0.18076932139079882	0.20230189903494905	0.2051240740909888	0.41180470548327364	0.22590091459402817	0.0019070909859988943	0.0013167413291269722	0.001637027533489334	0.6052360249449864	-0.13909835427400588	0.0	0.0	0.0	0.0	0.0	7.936343774267241	5.396713645807994	3.7747364797881025	1.9482129652091253	1.4184292226158723	1.4560283720287952	11.876968221269584	15.151526889137976	15.529514745267251	8.128628578117214	3.819267564334139	5.94760545957714	4.283589363807469	5.770719669536229	4.5545472579082595	2.613697526154716	1.7374328664134966	1.9673640776841506	2.225831675174762	4.471258984053057	16.50141918298056	-2709.151539267267	-505.67017252941577	-379.14768624621905
128100000	-3597.5413972170004	-891.8878535688341	-2705.6535436481663	321.0473629024914	1700.9526370975086	2258.785718804362	59.16680699717946	1.5898978005332167	1962.8331930028205	2020.4101021994668	361.38936526299085	0.7873877674858504	1.3217394057262197	0.6219073283165535	0.5589900847657329	2.3919720569629006	0.31800335674272334	0.21552308585217148	0.16263404078400887	0.1918597121491344	0.4299831612146963	0.24639506136186684	0.0018413679299861048	0.0011350998172498289	0.0016663276716334565	0.6684724806599128	0.11002054357903723	0.0	0.0	0.0	0.0	0.0	7.549538152530369	5.171483218382654	3.4604581656269513	1.8637121999452537	1.9095141304986263	1.323503265171036	11.188471753531084	15.130239651187239	15.491125384207471	8.450341403729903	3.773527277397556	5.0451697011868895	4.708355682137389	5.42556017218469	4.977149197115739	2.8757642815380784	1.8476530062681156	1.0075572641468236	2.232082448047533	4.265039898626618	16.263889679427468	-2705.6535436481663	-505.67017252941577	-382.46813673317985
