state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
230300000	-4830.973399263868	-901.4808088792886	-3929.4925903845788	272.0973359105957	1749.9026640894044	2385.345515123505	9.785903701766214	3.2554630027991696	2012.2140962982337	2018.7445369972008	487.0977186622151	0.3075511310985539	1.739118268322341	0.7750574781286783	0.13186349693679905	2.359956291305368	0.6864533342083441	0.23613064639017128	0.2895626376897603	0.15988531793052174	0.3144213979895401	0.1840412611521409	0.0018116866352136825	0.001749469142411333	0.00153272983051158	0.7234322918499796	-0.1508840952138991	0.0	0.0	0.0	0.0	0.0	7.83543953394437	5.2808044164517565	3.3889026062296037	1.8483881246915113	1.5007446608452022	1.1063549404207902	11.487478192894516	15.441266232590609	15.351000306552335	8.89249707091313	3.7677967917219575	5.615341509298431	4.326926135536473	5.834072463280688	4.87507869340736	2.148134198961327	1.6890120472073076	1.9316549343718696	2.536907252186351	4.993784430590367	16.34389876113223	-3929.4925903845788	-505.67017252941577	-391.9367587855212
231000000	-4814.684601569062	-889.7692700740623	-3924.9153314949995	179.45582058457416	1842.5441794154258	1844.1351517675398	14.74674992139387	1.570094940285641	2007.253250078606	2020.4299050597144	426.95628474395744	0.46486542747551945	1.7989371390527211	0.6148117473619069	0.26766493311215567	2.3649934874452696	0.4887272655525077	0.24419486131504892	0.27498102588153694	0.13376625680367438	0.34705785599973366	0.21106917303614373	0.0018566378241877209	0.0015814878125464205	0.0017093474699343251	0.7984045600795243	-0.07914715469584388	0.0	0.0	0.0	0.0	0.0	7.845990180554826	5.9579730403390485	3.536552687216203	1.5572656553216526	1.8102568496663825	1.4208796872623928	11.23527208148938	15.841211306216252	15.23506972606505	8.491386103480114	3.8135571440584974	5.799266822636677	4.611731833015874	5.192723850792303	4.394223325403691	2.0615798222823734	1.6774043473497469	1.4974612707592825	2.723564771705659	4.226944551497889	16.315705585337238	-3924.9153314949995	-505.67017252941577	-380.21807720642596
231700000	-4824.045831725623	-914.6360792247443	-3909.4097525008788	156.53015204705204	1865.469847952948	2629.7238515129757	16.832584281068527	0.954330397068462	2005.1674157189316	2021.0456696029316	734.6155834387633	0.34615652104140926	1.8547567086822134	0.7069250408811996	0.2056081923227301	2.421726445018438	0.46482709205408584	0.2518611792169844	0.2589003799507654	0.15583249912516003	0.33340594170708415	0.2292104761489353	0.0013052052154744747	0.0011448544487242486	0.0013255496942346514	0.85031516677758	0.015375464979597056	0.0	0.0	0.0	0.0	0.0	7.116701679459572	5.035415647519273	3.276500301670894	1.1685133582304779	1.6729865259428498	1.1328422081688099	11.43910123515457	15.253226227865389	15.812101173851485	8.989888329614118	3.785426209298214	5.795932535135119	4.685062138577216	5.109028143768085	4.052521092019617	2.810222778532976	1.8112411795964212	1.4005326078170208	2.5420600519301533	4.686713814524633	16.11432311608528	-3909.4097525008788	-505.67017252941577	-405.0765953417346
232400000	-4802.078736604243	-886.958927501423	-3915.11980910282	85.68063306838738	1936.3193669316126	1595.3794085910736	12.764215940756296	0.7669074577451243	2009.2357840592438	2021.2330925422548	309.311282418382	0.4919635242539594	1.740349240409963	0.685792206676773	0.2158615698923479	2.2253488685016625	0.6406845902653744	0.2711317114964286	0.249190918377235	0.14793994748129038	0.3317374226450399	0.21183679871863773	0.0017609319115269259	0.0011088017235479464	0.0017753794206446535	0.6652916048609053	-0.07949720281390497	0.0	0.0	0.0	0.0	0.0	7.2982732968720905	5.45016758995501	3.988905272027299	1.5960377345824956	1.1415446170764794	1.931480394072768	11.906829087575241	15.192246580704962	15.859032626625591	8.572067931195699	3.768454986879197	5.701643869820882	4.130694692978257	5.659508130177621	4.226061534518455	2.4417143559260968	1.5352451992795633	1.9189098396451758	2.2427178554435576	4.539277220044967	16.877755465953065	-3915.11980910282	-505.67017252941577	-377.90485670073843
233100000	-4830.7019878579995	-901.3443642632462	-3929.357623594753	215.86445925659874	1806.1355407434012	2202.5792002069097	15.871802469841455	1.693501284706712	2006.1281975301586	2020.3064987152934	560.3139539466306	0.41400465987499274	1.9509855184869047	0.5223548472325742	0.4772899929822035	2.1034732237035936	0.5318917577198145	0.2775643821830119	0.2518024050535043	0.14584158943176734	0.3247916233317097	0.25292909706422567	0.0015713843858840854	0.0012510028788070328	0.0016755469689096894	0.7247211945970047	0.07382394056666297	0.0	0.0	0.0	0.0	0.0	7.259401039561206	5.963125658244671	3.972517158658249	1.7360682084966328	1.7510867036766973	1.7327537699807523	11.680079888776849	15.021281006326353	15.333492312169456	8.150463061633923	3.8045844401046924	5.038303760595323	4.080191005557251	5.11254235331782	4.99272767954216	2.734447433494221	1.1454371522619389	1.4904134921583883	2.9413619704283533	4.5620733996745875	16.132527565691177	-3929.357623594753	-505.67017252941577	-392.0439285813198
233800000	-4817.589295495447	-903.2430363542529	-3914.346259141194	374.4358016850375	1647.5641983149626	2611.6053475224353	9.071783552435075	0.7784605309470904	2012.9282164475649	2021.221539469053	533.1058717553308	0.3781417605574573	1.3271997318149718	0.7122513302781474	0.3297938827788036	2.8093040911385727	0.443309203432129	0.29697221404601093	0.25202019852589813	0.15186980380801887	0.29913778362006566	0.25716540114439423	0.0014776028401753262	0.0013331452242110952	0.0012464287665947457	0.8465570614208476	-0.1070199599380024	0.0	0.0	0.0	0.0	0.0	7.801749110932512	5.0547506745370585	3.7590253424068747	1.8166963520208272	1.3803815931920127	1.670309719123443	11.582545701895894	15.345326703869825	15.45845698914122	8.229786291327645	3.794339245102223	5.926591244650552	4.260007702839147	5.550997271590038	4.058105077390105	2.2287870330616895	1.862178461476491	1.549987842309334	2.4702559515864277	4.412753459600371	16.299999821971877	-3914.346259141194	-505.67017252941577	-394.24086132327443
234500000	-4822.120519769998	-894.58034509713	-3927.540174672868	158.8547678989879	1863.1452321010122	1979.9279872026686	26.14115684273304	0.18599268588378692	1995.858843157267	2021.8140073141162	399.26205368490196	0.4767596831344596	1.8297195620824298	0.6069164614328091	0.31853441413190214	2.2933045983798843	0.4747652808385984	0.2893289420759123	0.24880156229921596	0.12764521032555096	0.33422428529931336	0.23551341862314065	0.0020198333670211756	0.0016767606969024075	0.0017951941205523602	0.7244561860003013	0.04198935611086218	0.0	0.0	0.0	0.0	0.0	7.228286387614897	5.270509783917429	3.2192345179160204	1.5935321545555978	1.9078378579128257	1.0785010745133818	11.802305864270608	15.407435541261746	15.275093070497586	8.196189945491527	3.7834048915841785	5.203703452204517	4.141990607322362	5.464940918455863	4.046372035353034	2.4641851565495765	1.3755188557406797	1.2051640994541497	2.117575124635246	4.584980436166292	16.73221668652954	-3927.540174672868	-505.67017252941577	-384.4407881448763
235200000	-4813.729030098492	-888.5324885308189	-3925.1965415676736	237.28486753015474	1784.7151324698452	1830.8396015002177	20.786770065083996	0.06253711971870483	2001.213229934916	2021.9374628802814	595.4459056534296	0.4312366790438851	1.9042398889079981	0.5579668071837014	0.26008717186307895	2.2431080810458295	0.6033613719555915	0.26980107113455176	0.2701803505493135	0.13830580503933848	0.32171277327678943	0.19123994979873749	0.0021007149554849473	0.0019628550368538463	0.0016334615109109742	0.8858781311983924	-0.006788490381319041	0.0	0.0	0.0	0.0	0.0	7.048036645841579	5.749067054945691	3.682947681611332	1.3908434761523067	1.773193289310459	1.7321456778750466	11.004857082254913	15.495315907479899	15.007396149654095	8.153273933345362	3.79418959857557	5.264055846733828	4.883375309463	5.635461437718925	4.560086939153633	2.265125857892762	1.076284462442438	1.2166880801518432	2.668414856857108	4.074368955901811	16.300456095264046	-3925.1965415676736	-505.67017252941577	-377.4349912011593
235900000	-4834.785070642477	-908.4409652025032	-3926.344105439974	300.0726033682824	1721.9273966317176	2746.0760855874355	17.108735725620956	0.19249144129548884	2004.891264274379	2021.8075085587045	625.8599331027043	0.4352143005074113	1.716936601480079	0.6823372243052273	0.18623436015789352	2.3932900842041613	0.5859874293453096	0.2632083327702427	0.26112580063231167	0.12805040466826959	0.34761546192916964	0.24435758329927235	0.001881206610323733	0.0016210440375146562	0.0013314423954084223	0.8172872257210203	-0.05186946695377067	0.0	0.0	0.0	0.0	0.0	7.239508724470773	5.565870819517166	3.602334818628948	1.188117428013865	1.7685486350410424	1.120597675136539	11.302901977681255	15.785981764323958	15.202328868016203	8.696134510387552	3.820909342134424	5.771276907463362	4.2660608763765415	5.362132053393167	4.616555367860182	2.973834476962888	1.2904720423808431	1.6738098934058872	2.477572829159039	4.2733024732388	16.26811748271584	-3926.344105439974	-505.67017252941577	-397.97599970048105
236600000	-4849.992073789129	-904.1196230598496	-3945.872450729279	337.47469739970876	1684.5253026002913	2764.5919898162288	21.441753662191623	5.657235181157708	2000.5582463378084	2016.3427648188424	591.3744596855651	0.4046030962500565	2.02002927775722	0.6224884111295745	0.2376287605977808	2.31069366179848	0.4045567924669752	0.2469134761308819	0.27167647706804715	0.12841103706204304	0.35299900973902143	0.22287081380767962	0.0016371243736858908	0.0013726434626781968	0.0012028108196759744	0.8159155675156358	-0.022404643983444415	0.0	0.0	0.0	0.0	0.0	7.257401341158707	5.288064867999944	3.4349665648480516	1.3515783510043464	1.100960137204535	1.2440634558940897	11.59040275779999	15.270871648780709	15.828280331794142	8.771719109483305	3.826539297895771	5.119719189871328	4.055682084114498	5.503279708919196	4.339514584309735	2.824374034443131	1.8793159153150931	1.7158340829539696	2.107423936182799	4.618707795374329	16.700318965025133	-3945.872450729279	-505.67017252941577	-394.5893779386053
237300000	-4814.305540087504	-888.4495863394498	-3925.855953748054	212.75391398962827	1809.2460860103718	2044.4556951123936	19.416250995525836	0.9094390233555685	2002.5837490044742	2021.0905609766444	357.8014909515789	0.4106739983569295	1.8195373782993935	0.752931496353921	0.1347128563906558	2.42699433910766	0.45514993149153055	0.23941201046837698	0.26283998337999515	0.15911285620649743	0.338635149945124	0.2577237784541514	0.0021152553016203887	0.00206042736242638	0.001602261051069019	0.9833788428008223	0.07063461450812807	0.0	0.0	0.0	0.0	0.0	7.8828189660768455	5.715335467810102	3.2415970776134855	1.6042683518469012	1.2325150895328736	1.7411554906599063	11.71849791283142	15.887092132496473	15.86243465212474	8.504138388936612	3.7930418017514076	5.60511046354619	4.046254494064918	5.249294701334152	4.512294633897456	2.0671638026350947	1.9222389656682326	1.3545905365608988	2.170145536787684	4.760757256722201	16.34172037952018	-3925.855953748054	-505.67017252941577	-377.9380338984445
238000000	-4805.838560194482	-879.9580964419848	-3925.8804637524972	119.75670175292194	1902.243298247078	1486.0754210808998	14.560870729743257	2.136946251421932	2007.4391292702567	2019.863053748578	339.50226168995323	0.4610003624537719	1.4344538252234336	0.7056205878591681	0.19312464921291128	2.651210920688374	0.5545896545624251	0.2582236428901862	0.25067051608887697	0.15117147377553555	0.33993436724539516	0.25048578422497614	0.0025147356872886194	0.002617830237697534	0.002370999427968353	0.799411034059386	0.0639310263845644	0.0	0.0	0.0	0.0	0.0	7.816896700934844	5.960141982890034	3.314920230081898	1.4833165254282046	1.8309178012604856	1.0592521214029964	11.624852338305457	15.569444818900935	15.391215371633443	8.64530121458109	3.815874123688802	5.939982284379072	4.103539664138004	5.550719370477662	4.699478838536963	2.0685811041243793	1.1539569489261883	1.0559031337721347	2.9694348370946555	4.992590094558316	16.6105598306784	-3925.8804637524972	-505.67017252941577	-367.3798703989558
238700000	-4830.990371162001	-886.0020032130723	-3944.9883679489285	104.33615568928109	1917.663844310719	1668.152268130212	16.347476792928873	0.21735947118256838	2005.6525232070712	2021.7826405288174	401.06696011859447	0.430837157524886	1.505149508431593	0.6814515333787919	0.12067272686841135	2.7827802562205757	0.479108817575823	0.25512632109859146	0.2691720490023719	0.15220632872831208	0.323495301170718	0.2783396383862919	0.0020547753883738387	0.0017953944247686257	0.0021689042662754597	0.842824407197703	-0.05661329449516994	0.0	0.0	0.0	0.0	0.0	7.2965262818108165	5.472165496509359	3.248940764218184	1.0817935156426108	1.841869654267887	1.6188335560962979	11.920241812297647	15.5783352836848	15.323462250276638	8.033930917745943	3.782484225585125	5.964515060620541	4.027654734305445	5.606632209170183	4.1915301737613895	2.4012728736030913	1.448332777968648	1.9008344252874612	2.6927167663690597	4.490082040788993	16.589059808625844	-3944.9883679489285	-505.67017252941577	-375.62709207582526
239400000	-4827.740241723325	-902.8841549717188	-3924.856086751606	282.74660856710676	1739.2533914328933	2577.8696796019963	13.192494019956543	9.111870178969314	2008.8075059800435	2012.8881298210306	504.1961737810612	0.4678284491737146	1.9499533927059571	0.6552166324093595	0.2073977856056206	2.458769409049195	0.2608343310562336	0.25751813608557017	0.2455630989415088	0.1590088912723522	0.337909873700562	0.21653281891442905	0.0013172883714431538	0.0014675675004604501	0.0012800833224474787	1.0171644218046558	0.009576983529205921	0.0	0.0	0.0	0.0	0.0	7.472945452177825	5.922864649024714	3.892723219454488	1.8975497406543838	1.2105699215296206	1.5927197578507561	11.130805462044343	15.993296976620634	15.406125209742966	8.637768585861895	3.8298618660019725	5.240366149874185	4.731351823300467	5.447756465517696	4.84543824919094	2.697429043336058	1.0598179836109392	1.2011959505709573	2.4811758326813322	4.259572300957134	16.28877748997188	-3924.856086751606	-505.67017252941577	-394.3294041319452
240100000	-4836.004736507812	-912.4955180151051	-3923.509218492706	306.6194078949313	1715.3805921050687	2734.3298919736426	36.09409461039803	0.1037398669609332	1985.905905389602	2021.896260133039	603.029485792956	0.3569256755850627	1.862311617067161	0.7802470893249763	0.24201150496049093	2.3415207080327143	0.416983405029678	0.23912594817019275	0.266638481807737	0.16230486473039854	0.331930705291664	0.21884345985111944	0.001319298893124356	8.351868943839284E-4	0.001237617529482637	0.6409669112630303	-0.15947486713771764	0.0	0.0	0.0	0.0	0.0	7.1331851424325645	5.2826706907478025	3.3761544051576937	1.8456490329322905	1.18186075473183	1.4574845559589817	11.655339814489917	15.659170242416831	15.53639277694075	8.809017468703207	3.7968454266362146	5.2531014776160045	4.178505094623573	5.421897998168773	4.610915249138464	2.7932587172729604	1.4636759461180613	1.0012713183178523	2.4403778719732787	4.5191891117980045	16.772120626613933	-3923.509218492706	-505.67017252941577	-403.5327563032023
240800000	-4820.980304852184	-898.1746805188836	-3922.8056243333012	343.2214438088828	1678.7785561911173	2622.411069568585	15.272633199199202	2.6045638093371273	2006.7273668008008	2019.3954361906628	517.4507274186335	0.4740963250745805	1.466351584483089	0.7027089122414812	0.15578969038176105	2.5482158771036088	0.6528376107155661	0.25541457695939296	0.27394717332921864	0.15650980778465007	0.31412844192673045	0.22866484215217373	0.001428132695655843	0.0016220338347855221	0.0013013483527960776	0.8513690405018929	0.03630738677940166	0.0	0.0	0.0	0.0	0.0	7.27930788082648	5.722114096398404	3.813550301137184	1.2472098656828505	1.0909849909290381	1.778173996644323	11.762079713520347	15.705317879457663	15.767733047218945	8.171276186986798	3.7715433557597704	5.927857665510107	4.917175191427205	5.4336915096892495	4.641492839126143	2.514889272401449	1.4085244293551624	1.2926184508766152	2.9808128069966937	4.88114475422372	16.50116775710428	-3922.8056243333012	-505.67017252941577	-389.37951245996976
241500000	-4812.214838788853	-892.960869555704	-3919.253969233149	324.29329703283264	1697.7067029671673	2198.743968476525	17.508068415117037	0.31136066756728203	2004.4919315848829	2021.6886393324328	471.90625552732394	0.38389101973129675	1.7556082035668332	0.6151686849470963	0.3593422988380746	2.3850484551146063	0.5009413378021764	0.24601900079064884	0.27733298047011584	0.15744003627193007	0.31920798246729737	0.207585157143948	0.0017085360820075857	0.0013615629331944605	0.001507501673750284	0.7551843359648961	0.05850326876718683	0.0	0.0	0.0	0.0	0.0	7.938261272740174	5.940476890640935	3.7404999825837137	1.4861815329040564	1.9553187967585277	1.0980550120402826	11.103719010322553	15.832741092944508	15.667656998925121	8.72494188515557	3.814300059062285	5.179788257637136	4.4139277755733435	5.922175484666719	4.246876867155805	2.1139325634187047	1.56368939045496	1.958941734516766	2.0862124857612727	4.50187217794952	16.321858945383028	-3919.253969233149	-505.67017252941577	-383.73808118998795
242200000	-4858.4437655193415	-920.3673433157103	-3938.076422203631	421.57918950589425	1600.4208104941058	3421.8016135722673	16.972044707880045	0.2719206773755867	2005.02795529212	2021.7280793226244	696.112183064734	0.41980668529846793	2.039726609413558	0.5190785671762971	0.24059730671361462	2.2275223898014858	0.5532684415966581	0.26432546089409165	0.2615274918332163	0.12033272828553668	0.35381431898714727	0.20729320653854125	0.0014425770528780117	0.0016215115096996262	0.0011082793119082809	0.8298385117128699	-0.025635497075863933	0.0	0.0	0.0	0.0	0.0	7.379876385792567	5.381815026716154	3.3276457317293056	1.074866005186768	1.062095883530629	1.795467550790428	11.712337076066568	15.793094481352577	15.442564069793946	8.51545883509325	3.833185342090713	5.998029975251082	4.425613526888099	5.645360116329896	4.815108171109642	2.5730664599610935	1.0432048227873891	1.668845865146862	2.9327213336772537	4.973494544845125	16.03743994860305	-3938.076422203631	-505.67017252941577	-410.82192242193327
