state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
19600000	-5022.167539915519	-906.4445354351323	-4115.723004480387	1084.902744138438	937.097255861562	4225.015198298334	31.243394785228684	1.5064107918691128	1990.7566052147713	2020.493589208131	562.3376356615884	0.6917444615609775	1.118945463155783	0.444291361980679	0.4582724507229553	2.984835185896416	0.30191107668320244	0.2610938084880763	0.22949827795956912	0.17435440712209718	0.33505350643026505	0.3629122674073239	0.002273255371712602	0.0012578263900185386	0.0019168428636769808	0.5338468950488661	-0.11124528388536896	0.0	0.0	0.0	0.0	0.0	7.888773925775321	5.753205492607463	3.0425633286149307	1.2815349617074419	1.3288146107953671	1.4853340549653207	11.02051461981974	15.588002570265783	15.031849172249391	8.289472127888425	3.8084756588438213	5.9976252631356415	4.369054867518509	5.595439176233704	4.96621047130517	2.0150376916659782	1.6591627511430258	1.875636838070438	2.3285681756566006	4.918691015299463	16.96485014884488	-4115.723004480387	-505.67017252941577	-394.32634633601464
20300000	-5034.936273092599	-927.602653494398	-4107.333619598201	1643.7321331470255	378.2678668529745	6399.64765682472	46.424953466494266	0.053476563291305734	1975.5750465335057	2021.9465234367087	784.8705504150101	0.621911416725851	1.6737996150995293	0.46761291148026934	0.5183359816277733	2.2718831058596654	0.4464569692069307	0.22565934539838642	0.2545267052551373	0.13724757271145407	0.38256637663502935	0.33306136560924027	0.002009553583782552	0.001483540024473592	0.001438073643422522	0.6547709019443437	0.07150180049516001	0.0	0.0	0.0	0.0	0.0	7.629357600308009	5.630634259094155	3.8342179882543688	1.4694776853964049	1.5443409031589213	1.4239163440305154	11.542485219232873	15.391949006990455	15.224048445477285	8.679615544232483	3.8084844174582297	5.463826001520243	4.194676301267995	5.464527710764872	4.939766994397276	2.5112818427128625	1.9584109259614615	1.2040408986353075	2.1561027680263876	4.443366694255486	16.258645801528726	-4107.333619598201	-505.67017252941577	-415.74878782911776
21000000	-5030.748599086719	-930.0932084978795	-4100.6553905888395	1301.2418964215074	720.7581035784926	5576.2102811376735	45.074882706974826	0.052221690529656944	1976.925117293025	2021.9477783094703	900.20622761453	0.5577989778270739	1.500834418282967	0.3876782638735994	0.6918112199263851	2.4471592123794395	0.41471790771055733	0.23740821352034788	0.2208866177989312	0.15867641407955876	0.38302875460116914	0.32778877628915903	0.0017587598796013233	9.882684243976497E-4	0.0015961660224413086	0.524765683574714	-0.0738622900829219	0.0	0.0	0.0	0.0	0.0	7.255381741762205	5.461290001734346	3.8471844146520855	1.9779785667292784	1.2629105762877129	1.7164320385620813	11.28458587042606	15.185324706740749	15.916637384127805	8.05588225756565	3.778112862256111	5.898622744556997	4.826852487914538	5.308724602228224	4.1558955647666735	2.0833204781002506	1.7725373923204475	1.8073941531262547	2.485015005216558	4.716886689451693	16.248378697291432	-4100.6553905888395	-505.67017252941577	-418.59865287981745
21700000	-5034.557006135101	-935.7749542389192	-4098.782051896182	1415.0129105576543	606.9870894423457	6426.3964229982685	35.738305482594775	1.63822066887033	1986.2616945174052	2020.3617793311296	904.4193509381774	0.3856935601646646	1.6357212181082479	0.5256818913459399	0.7226836682907991	2.413496515743907	0.31672314634646664	0.2434876206638794	0.23040217641886046	0.13411354904876932	0.39199665386849714	0.37850607777125894	0.0014179775206108278	7.050866943087166E-4	0.0013206564016792202	0.48955517062199794	-0.12513297728334183	0.0	0.0	0.0	0.0	0.0	7.697849085567924	5.927976125747829	3.9387430628795794	1.002940849864884	1.930417117664195	1.2916564736063338	11.5380273735157	15.250476814722738	15.86651876430214	8.038508225841115	3.7924950016896624	5.3345050018195765	4.332445761217375	5.881746120877405	4.150191746167661	2.44764639349714	1.4063846829503144	1.9979183726841647	2.395831157719957	4.733858631002417	16.248806058558674	-4098.782051896182	-505.67017252941577	-424.96213276467233
22400000	-5029.743800965306	-918.5409110557478	-4111.2028899095585	1032.7165258864359	989.2834741135641	4623.351888195727	32.36542722869462	0.663616316788446	1989.6345727713053	2021.3363836832116	607.3952328492527	0.4674426852107931	1.469182022193582	0.46491256927078695	0.4180694958152148	2.6259924987772596	0.5544007287323862	0.2557940310359338	0.23971910349348216	0.14495876757846637	0.35952809789212364	0.32544580713650445	0.002008433813721747	7.800270330885092E-4	0.0018970611476771045	0.3890693443692622	-0.014465578812452053	0.0	0.0	0.0	0.0	0.0	7.79867271931761	5.603086473219156	3.621846190908151	1.7128556357883893	1.919705909448816	1.743863145479273	11.993489550690773	15.722844494065873	15.935886966260714	8.064859707054367	3.784218320790112	5.763870150215625	4.19684984499328	5.019882099085392	4.710447878928122	2.295607445759886	1.2038524699563238	1.9127658112245682	2.320838834962041	4.034064393448255	16.18632330323747	-4111.2028899095585	-505.67017252941577	-407.51621999270054
23100000	-5027.511608764639	-913.675910250807	-4113.8356985138325	1026.4642826238826	995.5357173761174	4526.053156111851	22.509740144513653	0.15197184168626876	1999.4902598554863	2021.8480281583138	612.0148310702535	0.7800583057977954	1.5904218248945468	0.5745107308703383	0.2639329060898308	2.367340879604982	0.42373535274252816	0.2175239458137579	0.23608919902239883	0.1766440068758417	0.36974284828800763	0.3794880743094375	0.001965767082283293	0.0010363449224506589	0.0019496514252793872	0.5043903521361438	-0.08993258560872891	0.0	0.0	0.0	0.0	0.0	7.157398459300252	5.803783522519813	3.2670166298842456	1.7886896989343914	1.5894951992234327	1.5046588384904376	11.696879784898165	15.99924233388829	15.698969533938664	8.011923938337027	3.8166517679236027	5.817436548681799	4.123089119337549	5.215304319669113	4.090178309031757	2.2513643726861203	1.8287614672877606	1.1725167002911727	2.2253917725558643	4.637408232355423	16.165610742006116	-4113.8356985138325	-505.67017252941577	-402.69073836004327
23800000	-5060.021126597017	-958.1191506151645	-4101.901975981853	4340.631649014465	-2318.6316490144654	13305.893968606124	70.96431488326742	0.9393547790680864	1951.0356851167326	2021.060645220932	1109.9003940356442	0.7297815046652255	1.2524850351731975	0.45548383727175756	0.512196157607859	2.701055362822667	0.3489981024593127	0.2347528222187639	0.2203686995981581	0.17920921253887542	0.3656692656442084	0.2968299580328332	9.813467035503184E-4	4.20331939843205E-4	6.710127116164641E-4	0.5090464950412805	0.028600694815754103	0.0	0.0	0.0	0.0	0.0	7.3834301556047635	5.28152729648457	3.014216887985909	1.2458638234140216	1.0851620772185917	1.7572572128624417	11.05642620776647	15.175124112844607	15.719791971061756	8.087633508965977	3.807030528589766	5.770947561319616	4.670603813781645	5.459153729916761	4.180805389544947	2.9712752566879734	1.0175682987176564	1.5025897330924227	2.833737861551169	4.641339454711976	16.580233651861057	-4101.901975981853	-505.67017252941577	-446.8695707188095
24500000	-5055.775445515851	-931.4582655540808	-4124.31717996177	2167.2352214775947	-145.23522147759468	7428.204289425932	44.83481647881593	0.23978632987876944	1977.165183521184	2021.7602136701212	1010.0625938594288	0.5369164673034976	1.1842465705531542	0.4594162950257937	0.573473693054245	2.76175361090922	0.484193363154115	0.24586758882528637	0.242003573149371	0.16474458260975777	0.3473842554155906	0.26047743913472077	0.0014004327941634133	4.435641525284421E-4	0.0011907109259339207	0.3206178605836458	-0.050199858519876794	0.0	0.0	0.0	0.0	0.0	7.258778499007088	5.794349282905871	3.5799313838020606	1.6820145363987815	1.8456748232815925	1.4063047079055284	11.50839461159444	15.468136332369598	15.620737624077288	8.5593568363239	3.7941946166026526	5.834798517689234	4.871745960075328	5.25349551620845	4.567853522985576	2.7037181331578304	1.6034021943100512	1.3749638972028344	2.3087901448505423	4.934777766315669	16.1135831887314	-4124.31717996177	-505.67017252941577	-420.41937879708155
25200000	-5041.94599732938	-922.9034374304981	-4119.042559898881	919.5532628303007	1102.4467371696992	4956.774321110014	29.88599557756796	2.29039041991787	1992.1140044224321	2019.709609580082	758.6731016048216	0.5559045432072931	1.3655289525287886	0.503865529180158	0.6533379111413061	2.4575096205241125	0.463853443418366	0.2798927872681099	0.2280027378217043	0.12466549685361573	0.36743897805657516	0.3333051960732683	0.0015710712208916683	9.887482211629864E-4	0.0013724776216324534	0.5700342376183828	-0.07556658919114735	0.0	0.0	0.0	0.0	0.0	7.749188831662403	5.685519543843909	3.329702514542623	1.4065826827847965	1.6610089593974537	1.0423805260464674	11.528448653721046	15.516818690245605	15.043224771080574	8.211411232760764	3.793487490458415	5.13115976593436	4.790646124562416	5.2426766530650735	4.102986697865366	2.3233040627847017	1.241066256942534	1.5737091889544472	2.3086372022643697	4.245992059402399	16.631491235151504	-4119.042559898881	-505.67017252941577	-412.5587352099917
25900000	-5037.88086899225	-933.015824746002	-4104.865044246248	1339.2248949155749	682.7751050844251	6153.277858733104	38.348977192284906	4.806844070568749	1983.651022807715	2017.1931559294312	732.0159389839505	0.7410253892683966	1.4782511121328548	0.5387858713270821	0.59098332552969	2.1983936968941427	0.4525606048478549	0.2339248027136252	0.2193801890364823	0.14638891697042006	0.4003060912794778	0.3335195919940187	0.0015314952823289464	0.0012824454163234546	0.0014880795172198937	0.7110424890731236	-0.10456369970120942	0.0	0.0	0.0	0.0	0.0	7.385395554781966	5.825685490682137	3.7196044807918724	1.640445756004814	1.5146210391941477	1.1427104667925918	11.012858951773813	15.008614475937176	15.838699641706148	8.2168623770918	3.762069513603154	5.295271489396931	4.114253076540404	5.855646263112604	4.406703772926926	2.5353399671271464	1.974164292330365	1.4463896958993026	2.3229845615093083	4.060045358005826	16.162345237591165	-4104.865044246248	-505.67017252941577	-422.8806546440339
26600000	-5054.983129170133	-935.705541496033	-4119.2775876741	1509.3465655324487	512.6534344675513	6328.638233769002	84.84176455122781	0.9299507710716735	1937.1582354487723	2021.0700492289284	879.5236448907028	0.5046342398456439	1.248642697473534	0.5910803675938451	0.6716810102330458	2.6637054469082684	0.3202562379456821	0.24271651065568942	0.20954618228559663	0.15183182432165993	0.3959054827370595	0.346768827669182	0.0013619345274560365	1.947890016686407E-4	0.0013541524418089423	0.1358864430373637	-0.04273785125585127	0.0	0.0	0.0	0.0	0.0	7.456732856966715	5.236456102265027	3.7676758022724757	1.7243527095802587	1.745938987842223	1.3044733851342643	11.347784619940994	15.515522433733059	15.496109915124524	8.813586825862952	3.759115448269725	5.504087024325298	4.83341780373628	5.646146689820192	4.99039070957941	2.2919464338005584	1.7244373545143645	1.4545223812938537	2.4504778618695413	4.7349551893492645	16.69459917577138	-4119.2775876741	-505.67017252941577	-425.1616319650415
27300000	-5051.642524410845	-927.8542602977511	-4123.788264113094	1349.779516029264	672.220483970736	5869.090284363406	57.56576792850798	3.967377021533308	1964.434232071492	2018.0326229784666	640.3275096102249	0.5200712843102152	1.512433742028284	0.49384132968865974	0.5331446520051408	2.5934361402003456	0.3470728517673704	0.2689746647943174	0.21523036428146045	0.13794400872331816	0.3778509622009101	0.37935379015292836	0.0015149522546682081	5.657850043568917E-4	0.0013167446207012128	0.39113598182588005	-0.03980000028643967	0.0	0.0	0.0	0.0	0.0	7.682646213488957	5.014049383675015	3.9700707625666407	1.210314532782605	1.2429518629735417	1.9551836003911234	11.584282877784297	15.621917154561395	15.289454680964607	8.839636988162464	3.7799536396775903	5.801913612849	4.866703171510777	5.496954290786573	4.307721438598635	2.1653834175663658	1.2195820045399963	1.0826264709137208	2.904841023624418	4.884581652385531	16.167100405667306	-4123.788264113094	-505.67017252941577	-418.08112721150195
28000000	-5077.963819429573	-947.5964059417715	-4130.367413487802	1253.4675431465673	768.5324568534327	6538.973410134205	78.33463651012022	0.998922972566219	1943.6653634898798	2021.001077027434	1022.5054981923375	0.710866650147097	1.4236015754577163	0.5061467189073585	0.6134294917429034	2.415722796708556	0.3302327670363795	0.20595863219795774	0.22425478278757782	0.1517378905123858	0.4180486945020843	0.3627709372310758	0.0012611633338999318	5.075322521195364E-4	0.0012832270804200986	0.3909349907273914	0.08767327122043234	0.0	0.0	0.0	0.0	0.0	7.320377866981065	5.941879148952349	3.1413211558330003	1.9514912396092519	1.6315982209091937	1.2566084903514354	11.31655750638837	15.276297405194308	15.237159295495308	8.216226156376305	3.7746097653262547	5.453836310543112	4.121284930905554	5.040486053401352	4.987167396653601	2.1330056655857934	1.9795604475230215	1.7365095666896824	2.619864040500129	4.905404239214494	16.640879092047555	-4130.367413487802	-505.67017252941577	-436.4795296353496
28700000	-5078.3899140978265	-955.0021597101188	-4123.387754387708	2064.2113623527684	-42.21136235276845	9398.287136454317	75.0558932986868	0.9338705904776843	1946.944106701313	2021.0661294095223	1202.3960572982407	0.631600627612814	1.3421835311192165	0.5553079247268797	0.7040902107273119	2.3288541841157504	0.437963521698044	0.23265162478792242	0.23516757724954634	0.14367686098421373	0.3885039369783244	0.28063421917074927	9.204412687432526E-4	3.81589519840165E-4	9.768283145984563E-4	0.3926132714107088	0.0348590527932459	0.0	0.0	0.0	0.0	0.0	7.934237527964226	5.802815147308601	3.0570915522660327	1.7428717961757165	1.0395445700921466	1.2883567146964743	11.52716140049655	15.159398993983492	15.814092148584173	8.168638128749908	3.8001970735931883	5.987212998733667	4.451562963595723	5.324641225227263	4.27659092870513	2.229724649207467	1.6455245356356403	1.873343240235467	2.187728104608891	4.471827413032131	16.41807303877816	-4123.387754387708	-505.67017252941577	-443.3562290889494
29400000	-5059.378025424575	-937.1717948179961	-4122.206230606579	1262.0178668766448	759.9821331233552	6069.891392967499	30.528596121901465	0.3059213406204367	1991.4714038780985	2021.6940786593796	987.6471767824446	0.7567526964900664	1.2731486421771587	0.5935940868300131	0.4575731902828277	2.55435411284628	0.3645772713736708	0.22633292766779536	0.2237044688998871	0.17177461054414198	0.378187992888182	0.3924081848376459	0.0013202197706801064	5.165722139490322E-4	0.001293535074356933	0.3748770017649754	-0.05572455583020018	0.0	0.0	0.0	0.0	0.0	7.182768339018072	5.223347588172651	3.0853836500283864	1.9547928973096143	1.1894732335071048	1.6824632019406396	11.315480904284835	15.176522897037906	15.112421208168927	8.751094991517826	3.793035724961386	5.177313549353352	4.537923025435692	5.524399968862604	4.058793168356307	2.735614786816253	1.4502000572738218	1.7158587878631095	2.3936062557922866	4.028290211927507	16.702772746455857	-4122.206230606579	-505.67017252941577	-426.08826012042346
30100000	-5040.122945366461	-920.4058385183507	-4119.71710684811	1342.8624891974641	679.1375108025359	5408.4122497971275	31.79895469472614	0.23062029393132644	1990.201045305274	2021.7693797060688	636.5559820750303	0.6231593682806215	1.3163609654889648	0.563745682148154	0.5397791808194676	2.6701489100132165	0.2868058932495962	0.23287661666240855	0.20550847578362338	0.18910883022794914	0.37250607732602503	0.3080221606695348	0.0016944207381031431	8.236844677389814E-4	0.0014828525702249207	0.45219173641447086	-0.04527196529744979	0.0	0.0	0.0	0.0	0.0	7.670110235345062	5.493604159230979	3.0642764362447865	1.2405260557810398	1.3582450846008443	1.1909578186157712	11.422410151457798	15.642473794866012	15.261794357929958	8.862260636497718	3.7779429756685	5.9033045310719645	4.5563378317802465	5.369382251770914	4.006845727822698	2.0948482959721106	1.2718956343400818	1.0144547354908853	2.944504527595399	4.257478632982346	16.507492533089152	-4119.71710684811	-505.67017252941577	-410.3572603556927
30800000	-5043.266305001625	-926.8809592402304	-4116.385345761395	1411.2687075546326	610.7312924453674	5785.327899589815	46.185796148920524	5.3512742388047485	1975.8142038510796	2016.6487257611952	743.686573800662	0.6236292277213282	1.5483031982418487	0.5965471838833919	0.572011473175796	2.282346723634359	0.377162193343298	0.22849129211942396	0.24133301322502174	0.15413263407181352	0.37604306058374637	0.3070410397485287	0.0018850533021250815	7.702069417224035E-4	0.0017585678023102741	0.3676485179334042	-0.020082122432669162	0.0	0.0	0.0	0.0	0.0	7.912992045257559	5.068411329774281	3.894202770943447	1.8047233085880592	1.5925338261688227	1.7013531596241291	11.046651846653829	15.279266288794728	15.36089006011397	8.981169482223265	3.759256256431807	5.314479749864384	4.923591991090784	5.010032483145199	4.241080743471817	2.581173947171987	1.2515984045433823	1.21298582392407	2.0051024209248896	4.9774791204264455	16.932025824976307	-4116.385345761395	-505.67017252941577	-415.7446048287282
31500000	-5028.4104201640175	-921.023462198851	-4107.386957965166	1283.6365067704364	738.3634932295636	5091.029797892717	30.90914723507035	0.08641074317430486	1991.0908527649297	2021.9135892568256	843.3271688196742	0.6214597604320393	1.20621249230021	0.40907738484922085	0.6355493750512571	2.7852398611274385	0.34246112623985	0.2527914293220747	0.2005925966139197	0.1592871107346927	0.3873288633293191	0.36610473090580786	0.0020459087532370608	0.0014058348905512414	0.0019972334483856287	0.7312361157505881	-0.12605334257443418	0.0	0.0	0.0	0.0	0.0	7.618642246044645	5.422769645334929	3.3111894343481363	1.9747068930256946	1.9645859168796043	1.4713151770956348	11.117947275378608	15.147801742558329	15.38350851533469	8.970445084174271	3.791618071980329	5.973040671076871	4.207954917854375	5.7134830227759945	4.562948163760836	2.5880407672956784	1.7399134601199167	1.6558531030711632	2.2045065376435327	4.4363356375458585	16.929244722359048	-4107.386957965166	-505.67017252941577	-408.68089917627793
