state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
19600000	-3812.888932247908	-886.9754845361306	-2925.9134477117777	1482.442607553492	539.557392446508	5102.97985335945	25.7989591130192	0.4690114210997181	1996.2010408869808	2021.5309885789002	440.81331730492485	0.48211661060904754	1.4302575682239538	0.4696059040897822	0.6713490306469818	2.591505850292726	0.35516503613752703	0.26301349522078077	0.2160457829731947	0.1758355562758602	0.34510516553016307	0.30965574037055393	0.00158942564493831	0.0020197776281685293	0.0010343106035028183	0.932160342563186	-0.0895035794228266	0.0	0.0	0.0	0.0	0.0	7.240858146074602	5.900212253055845	3.4237941650023522	1.9597880588169243	1.1250092548445072	1.8906450244740611	11.28716309416241	15.304595321439134	15.525613720819273	8.599023988864142	3.8004883589258087	5.3946230646463595	4.652007885276537	5.668776511116811	4.9840041781403865	2.3089875399631077	1.0758983627781091	1.3159694004719666	2.355872030250064	4.451784252258786	16.029614512822107	-2925.9134477117777	-505.67017252941577	-377.9573934523807
20300000	-3805.5135292847835	-885.3780960831298	-2920.135433201654	1057.7486880379308	964.2513119620692	4039.1589930335585	41.790476386503066	0.861008597866837	1980.209523613497	2021.1389914021331	476.85483691566293	0.4412737569499019	1.632866368946281	0.5987627056229557	0.3785416515850779	2.521452417521473	0.42710309937432467	0.23021104659398484	0.24150190192650448	0.16492974052812157	0.3633573109513883	0.22661161741791094	0.0014322199964858211	0.0014570513609068962	0.0010782088422960161	0.8092102932747451	-0.09805829845435214	0.0	0.0	0.0	0.0	0.0	7.249365353051039	5.336596036714186	3.1661912429036905	1.1519485250246682	1.42119643574901	1.3276557519230234	11.95059155368972	15.841355969713597	15.030851298616888	8.81071935375871	3.818519919750981	5.577548412842456	4.214441719702899	5.126325020593281	4.495831516682593	2.3101515011967164	1.7059142763312338	1.6792743146546953	2.7010386424211257	4.9469302130719015	16.03715655897234	-2920.135433201654	-505.67017252941577	-376.7301954485652
21000000	-3803.3749247591427	-880.3079025603311	-2923.0670221988116	735.3109256815262	1286.6890743184738	3426.47627851262	16.792417297174435	1.013782931628196	2005.2075827028257	2020.9862170683718	330.31273398735766	0.4206532389862093	1.6319185957241287	0.4918416401211325	0.40570848237413926	2.5085321376326633	0.5413459051617436	0.24483019450411211	0.23876960852821066	0.13941335676894992	0.37698684019872614	0.2711699771162132	0.00131188686085954	0.0010582383694500523	0.0016465400467750029	0.7239141046737616	-0.04338828613804098	0.0	0.0	0.0	0.0	0.0	7.595829653768994	5.763454916861108	3.0316434501233873	1.0839430687312097	1.3717651470100507	1.86178838709978	11.413613762694219	15.460121777753411	15.84556351035205	8.65889574597045	3.7953440689121507	5.390656991075419	4.565549985174151	5.4011981506136495	4.452839517019244	2.360474230820057	1.2277664280526663	1.7231569144721548	2.166708914303834	4.345164283418127	16.85870234483808	-2923.0670221988116	-505.67017252941577	-372.0942869932722
21700000	-3818.93610487587	-894.3161636048796	-2924.6199412709902	1118.1313836579632	903.8686163420368	4471.144977520765	34.12184529256737	6.431598753566507	1987.8781547074327	2015.5684012464335	455.69875274235716	0.47272032021329297	1.5507361039240593	0.5430165019790412	0.4518186178304881	2.556280922509472	0.42542753354366164	0.26676110011014886	0.2342764102073192	0.1733518494680244	0.3256106402145072	0.2775158228607749	9.179530700278894E-4	7.079442753480222E-4	9.224053042377096E-4	0.7048008228607309	-0.07221744416633977	0.0	0.0	0.0	0.0	0.0	7.654952864700074	5.304244597810941	3.9850819591414544	1.0829222565983299	1.7203165631896797	1.6947822004621	11.06829902764827	15.440209663063282	15.852974958994688	8.317777537175871	3.7618276641506063	5.490520993280551	4.195242218660429	5.962051290272518	4.890913194941909	2.036786320596328	1.7435627112104248	1.1544555221938375	2.3154929196966574	4.65081780412402	16.49505997787013	-2924.6199412709902	-505.67017252941577	-386.0004806243867
22400000	-3843.7797353038445	-924.8806244431939	-2918.8991108606506	1157.608180356085	864.3918196439149	6084.338853547469	75.48879209924988	1.0556073708996516	1946.5112079007502	2020.9443926291003	607.0737531140641	0.6343518691042469	1.4734449228423063	0.5252648711910405	0.5386135119269698	2.474501269246597	0.3538235556888598	0.23475975022751755	0.2199588991604277	0.15407116923026562	0.3912101813817883	0.3391257366326564	7.841691958242597E-4	5.004485846777624E-4	8.020660249547644E-4	0.6174773758268994	0.20906890453266108	0.0	0.0	0.0	0.0	0.0	7.448486997723553	5.818586445966379	3.9964824358729234	1.5550741292315502	1.5708434738223644	1.3811692874590678	11.385676310050457	15.413882591838073	15.51664103862848	8.664834557135265	3.7566654529201364	5.925185397630303	4.886936811319694	5.304907504163037	4.480637485037635	2.5125176785841994	1.594834094569579	1.1171135749063885	2.449471443492986	4.992151979020383	16.73805988133298	-2918.8991108606506	-505.67017252941577	-415.77151925869333
23100000	-3810.157778175276	-884.4411048828396	-2925.716673292436	974.223229812186	1047.776770187814	4011.170282801025	21.81011383896262	0.5037055054073274	2000.1898861610373	2021.4962944945926	395.7605616357722	0.3079646955887565	1.8957800055045189	0.7759498270343966	0.38527150130328613	2.201792560140257	0.43324141042879993	0.22908313840197184	0.24376734049162038	0.17611524605386406	0.35103427505254353	0.2903764430908315	0.0014056343587707243	0.0016529658156693855	0.0012048955358350314	1.0030469946152758	-0.017323474505497618	0.0	0.0	0.0	0.0	0.0	7.73191852024433	5.579888783976431	3.330829768518556	1.7961999115235652	1.3807099342709057	1.3512308311029133	11.14985806003576	15.534406126957922	15.775445317021774	8.365724827544346	3.7841352089252513	5.498780437129537	4.422273701174905	5.5711827815805295	4.997669859314575	2.6740436514265324	1.152331891001625	1.355517729181359	2.733942162701851	4.008052203025754	16.920948861222108	-2925.716673292436	-505.67017252941577	-375.95122259810836
23800000	-3830.011435025765	-897.8057407802444	-2932.2056942455206	937.0221033248632	1084.977896675137	4102.007891725134	51.73750087037768	0.7687494926606491	1970.2624991296223	2021.2312505073394	453.8701666457125	0.4556456801009713	1.8485767504700696	0.32344236229273515	0.3357616880847698	2.6295091994623827	0.4070643195890899	0.25988248647694484	0.1983626233236271	0.15188099941710773	0.3898738907823198	0.31699694147019275	0.0010149060061797202	6.129834170704008E-4	0.0010688957248509497	0.5174540207949525	-0.1055330693178452	0.0	0.0	0.0	0.0	0.0	7.020067108801124	5.889439495128808	3.255264659997667	1.0812237352955245	1.5755457657214098	1.426921081174832	11.113739825777806	15.436904709557275	15.90265448634526	8.394430614983223	3.8208015756934133	5.966706784311121	4.934959079648943	5.448472326864811	4.859026268551905	2.277025874355435	1.0863215832431652	1.3545248415732694	2.933527056797522	4.682929184112976	16.130579244415845	-2932.2056942455206	-505.67017252941577	-389.4303473501833
24500000	-3814.648553184031	-880.7224382075221	-2933.9261149765084	775.0712768520635	1246.9287231479366	3224.7179234452997	8.468474754998173	1.0081585283400076	2013.5315252450018	2020.9918414716599	455.2043253032342	0.560907282417966	1.8956068075371757	0.36584031325078564	0.48144344785963067	2.321166602757432	0.3750355461770306	0.24949733130294238	0.2158455126963306	0.14283748522153863	0.3918196707791876	0.2590863515375215	0.0013095890054019418	8.752372620289842E-4	0.0016292899488929667	0.7064609931264705	0.10747117535208293	0.0	0.0	0.0	0.0	0.0	7.327637593449459	5.801867979328215	3.2846115183843194	1.0931732649053671	1.4728631726820645	1.553403320304902	11.570490100569135	15.903488500945109	15.81025554672807	8.39989688284703	3.7786380987791803	5.542749088011568	4.989211856988949	5.277277007201251	4.590072122660614	2.427911075307194	1.272170262932483	1.8533847756649668	2.462926571715041	4.311444477672865	16.12685789127092	-2933.9261149765084	-505.67017252941577	-372.2664972348236
25200000	-3809.4093461139973	-890.0651476785931	-2919.3441984354045	1570.5989898089238	451.40101019107624	5325.594841345701	26.527660152607908	1.6242568233233068	1995.472339847392	2020.3757431766767	413.17751694183477	0.3817969908493387	1.7496819387749576	0.46057699379424144	0.6437090511905745	2.304532312038686	0.4597027133522228	0.25177907578504705	0.23368852055480044	0.14078438742110724	0.37374801623904613	0.3151434360078708	0.001325569729606837	0.0013725450794000494	6.990681481959076E-4	0.9318699321468323	0.1926528796427196	0.0	0.0	0.0	0.0	0.0	7.402470285367344	5.385555723525006	3.773467616698127	1.7083134261989164	1.956244366009919	1.4011173706936293	11.620811481078189	15.501173712160393	15.49804368313012	8.296472132875884	3.8086906623892	5.797779647640237	4.853702391518746	5.804705363825841	4.611636222287427	2.8961713954841337	1.0446328405312701	1.2904670117629373	2.990526315484418	4.776137157224502	16.80981916817528	-2919.3441984354045	-505.67017252941577	-381.6001882070799
25900000	-3817.038403402943	-885.5595545591457	-2931.4788488437976	1549.565987553951	472.4340124460491	5054.283844204926	12.902296051734321	2.1682787984617358	2009.0977039482657	2019.8317212015384	403.0256991509526	0.5359268168416047	2.3222890779747756	0.41690535067296286	0.3771564916254663	2.026305109167424	0.3214171537177859	0.23425557007284198	0.2379653702732847	0.14352591059886113	0.38425314905501284	0.22611303173012787	0.0013009163262141731	0.0011673664177169936	9.24077231721327E-4	0.9437221160413657	-0.04830360797720985	0.0	0.0	0.0	0.0	0.0	7.104721589731199	5.797645312621732	3.2039391491642917	1.0834622197938977	1.559096211609348	1.6095148654316143	11.153383163218118	15.044024008352974	15.349553472683223	8.192921738754535	3.7790783891880317	5.912708134819011	4.243114136574581	5.200019232239664	4.296174976200772	2.4665186526200045	1.953261802778743	1.3190657001546184	2.6711504781006736	4.805891895767245	16.550013683813475	-2931.4788488437976	-505.67017252941577	-377.33017670777315
26600000	-3822.184772139756	-898.9462073561788	-2923.238564783577	877.9173657028	1144.0826342972	4357.9798965181235	16.620594913653843	1.5897518606718855	2005.3794050863462	2020.4102481393281	483.0131218622014	0.34637702622205063	1.8343639087070946	0.48232548531274994	0.533760522861667	2.4518701925660342	0.3513028643304301	0.24320106295420063	0.22968071173647875	0.14788389842086047	0.3792343268884605	0.34382490578990976	0.0012760717820965025	0.001311970706192108	9.959089468862513E-4	0.9756592761490531	0.021424271825667956	0.0	0.0	0.0	0.0	0.0	7.751186190428104	5.471681124878974	3.2654360112902534	1.5579280683788244	1.3695475591651354	1.4322875392277825	11.823271295973806	15.048103598434926	15.757773388221942	8.529707691404619	3.816937738258749	5.805085735081492	4.404508316781045	5.288524168251876	4.103013687854149	2.252324838769389	1.2903259560610942	1.9440702189889132	2.292180188182057	4.986753562825362	16.724929206331122	-2923.238564783577	-505.67017252941577	-390.2637689096021
27300000	-3819.8875248316717	-911.844256039863	-2908.0432687918087	1844.3906006267284	177.60939937327157	6824.9368650035685	29.578351668774623	0.3920121522991832	1992.4216483312255	2021.6079878477008	566.8880805176213	0.7245744484081523	1.5011081486558093	0.4486450373011566	0.36525578206912485	2.5543203592224026	0.4060962243433782	0.23084542354590543	0.21910457523086485	0.16700019042129635	0.3830498108019333	0.2997329505460081	0.0011228783339132502	0.0012985718958509415	6.392167830634215E-4	0.8772801644271172	0.12429569750607873	0.0	0.0	0.0	0.0	0.0	7.923259108877928	5.149264509417348	3.644420599018924	1.7464946280844251	1.801851402059756	1.0381771221415839	11.939385068842746	15.421533280307257	15.077358751672726	8.683025544591459	3.8234005054679834	5.882184333159707	4.661741617176352	5.417320063099156	4.379119760617629	2.715843346809672	1.0516932601322013	1.7368728742644466	2.7663149482724525	4.062434766858283	16.95009714665267	-2908.0432687918087	-505.67017252941577	-403.04556803796754
28000000	-3817.4356632689605	-891.285017174826	-2926.1506460941346	1814.0473192221252	207.95268077787478	5787.73980563718	28.846415516231303	3.215401869277766	1993.1535844837688	2018.7845981307223	325.3086706883498	0.3820884654034448	2.230750213198507	0.4725847816576592	0.28337585892116157	2.1801241084777736	0.45107657234148096	0.25907335467112613	0.23424840753165244	0.14023888106940263	0.3664393567278189	0.24147806448809278	0.0015093372098840382	0.001875570401938625	8.069846589785068E-4	0.8565070183730826	0.15719753696596556	0.0	0.0	0.0	0.0	0.0	7.750779895654892	5.269359962919737	3.2998903339797128	1.620312812230975	1.8593006929652778	1.701884037478973	11.000151805472296	15.408864204017105	15.423362715399417	8.597989448441535	3.818340675217381	5.453757159711036	4.304505024039321	5.901886436898846	4.194458388483764	2.2679903618669366	1.0793086747653295	1.1263587079796045	2.9859379031222106	4.732155285211233	16.15515113069486	-2926.1506460941346	-505.67017252941577	-382.8066209282351
28700000	-3834.000980445458	-904.130126449556	-2929.870853995902	976.1918145014014	1045.8081854985985	4716.447286216768	15.05531029883718	0.6835227850938951	2006.9446897011628	2021.3164772149062	689.0022556675113	0.552631572436531	1.6835792634319378	0.41087439953974	0.4006229454849845	2.4869828220392574	0.4653089970675773	0.27137276579512837	0.21649057239101652	0.15097435050889302	0.36116231130496135	0.2879234264947331	8.801386790109596E-4	5.506988042064412E-4	7.94938965920823E-4	0.5699616714904115	-0.0686665186649607	0.0	0.0	0.0	0.0	0.0	7.931776699649946	5.270901777336365	3.3842413506363993	1.4886503174184451	1.0533526200278227	1.0350954181764895	11.130194619986613	15.15800592285017	15.056177879705302	8.671981242692691	3.774021797831331	5.350146110575335	4.983756595313941	5.9772562755845415	4.970266000283367	2.9978938636523793	1.9201977986711016	1.1530954660517037	2.3491672561484447	4.217830904418794	16.503834430857577	-2929.870853995902	-505.67017252941577	-394.8221299475313
29400000	-3815.6176975093395	-880.3469344176505	-2935.270763091689	584.0663078152852	1437.9336921847148	2882.321659994125	51.51680548380123	0.16470586632292575	1970.4831945161989	2021.835294133677	309.47028274405267	0.42943543130114825	1.8700202854958794	0.564844844807362	0.44330186645222913	2.2603070744228844	0.4320904975205261	0.2704887629229986	0.1996578951093363	0.14530013786507487	0.3845532041025903	0.26956022322306467	0.0014915267296586755	7.868951288179695E-4	0.0015430671706505212	0.5447686975358874	0.05101363957360612	0.0	0.0	0.0	0.0	0.0	7.737341350526121	5.261997386915586	3.6656866461398607	1.364976349306962	1.4365410493397688	1.856325318652888	11.385921443715446	15.654482726174052	15.018382182027468	8.234745244269785	3.8129229804002116	5.653220155803294	4.030769261736775	5.256027930740334	4.594555434188168	2.3780476257657344	1.6837530431983636	1.4658710340563692	2.588488644350251	4.299936217308774	16.413978027773474	-2935.270763091689	-505.67017252941577	-371.8532518303692
30100000	-3809.5415992547614	-904.3312957321625	-2905.2103035225987	1821.7693813386377	200.2306186613623	6098.023157556192	27.09053672499434	0.5335012894076149	1994.9094632750057	2021.4664987105923	663.8502214851837	0.6475910352823592	1.670121419908401	0.46983715843727336	0.4503779237030772	2.4787095058234843	0.28336295684543356	0.23924532836178045	0.21122820058048244	0.17218929580700246	0.37733717525073524	0.2988281973947935	0.0012794742057186804	0.0016712150999321964	8.786859486333269E-4	1.147033807940084	-0.04012662752438177	0.0	0.0	0.0	0.0	0.0	7.557333789762754	5.2536522880397545	3.3728048276985905	1.2994749985116805	1.9689179258068226	1.5657413795436153	11.55550950199119	15.85195248795798	15.808980356313857	8.874102643811845	3.76744314716046	5.445117441378415	4.775199483221695	5.546220357783913	4.242032870828204	2.008218331787388	1.6218268115688623	1.4882536923255651	2.4722495659160124	4.183665303904764	16.556744431741148	-2905.2103035225987	-505.67017252941577	-394.9846907231527
30800000	-3808.954000692516	-878.5240814479621	-2930.4299192445537	1090.0797247052412	931.9202752947588	3946.902491976942	18.211455373628763	0.08451800246423885	2003.7885446263713	2021.9154819975358	281.6709740186602	0.32826468320374946	1.921102582642566	0.7007514674423841	0.30948760689047966	2.32304067480101	0.41735298501983853	0.22871382239017723	0.27043438776428325	0.1698627843605987	0.3309890054849413	0.26591968395348137	0.001621208505811723	0.0013559054357492814	0.0011733741815939092	0.9070652785630083	-0.04789227569412931	0.0	0.0	0.0	0.0	0.0	7.744286138803735	5.9364118550732865	3.9266636378431152	1.1142781685622314	1.4873296624404775	1.2805995224530662	11.452995437035003	15.937989301486946	15.805309425731224	8.665600088761114	3.801455233970863	5.5361809752718525	4.022092086375831	5.469158523315313	4.473976817619738	2.4712677901468245	1.8018770192766151	1.9618913597519585	2.236392481458612	4.441013351219637	16.91856081229645	-2930.4299192445537	-505.67017252941577	-369.7239526021769
31500000	-3814.3569714827727	-896.8642812910502	-2917.4926901917224	939.3163111548166	1082.6836888451835	4048.476074760768	32.82501525395136	5.779391785238635	1989.1749847460487	2016.2206082147613	497.2860693646563	0.4894998408915372	2.1437139536862846	0.46773895296138945	0.37607889165846903	2.193149286190774	0.3298190746115748	0.23531295283763798	0.24908426887910978	0.17434433311807493	0.34125844516517795	0.27776638531056563	0.001635499974413266	0.002374777648487484	0.0013515407121454355	1.021258706660126	0.1194177801057587	0.0	0.0	0.0	0.0	0.0	7.477249566827889	5.787411313135732	3.857585564018147	1.158019007648046	1.2361448592885425	1.4662044991870649	11.113575643039077	15.656547437598782	15.87869360904477	8.832798219688609	3.7751034648324646	5.753069277613757	4.677944467395484	5.068924260448026	4.740197013591049	2.1855929077016873	1.1091052172260898	1.2663344276500426	2.1393272943078676	4.855136181101604	16.90544712261129	-2917.4926901917224	-505.67017252941577	-387.60369183675994
