state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
144200000	-10845.621311240015	-711.9382882110604	-10133.683023028954	310.0869711545339	1711.9130288454662	2084.9551153491234	80.45223505244842	0.63689132241185	1941.5477649475515	1941.5477649475515	472.10924732543475	0.35503731469704364	1.4413970346817202	0.5202511735737616	0.18113628360157047	3.2724373834948315	0.22974080995102522	0.28665515774307176	0.19338082742415455	0.18756472600312188	0.3323992888296415	0.1551455212494696	8.148434394420308E-4	3.3057165313953653E-4	8.147912320190943E-4	0.4411035758416762	-0.12960906101818204	0.0	0.0	0.0	0.0	0.0	7.026179136931958	3.807647610151898	4.059310442030689	5.305950437842884	4.404159545750275	3.026108256768864	2.2982032364531273	1.3355254728950992	1.7719385270754064	1.7745203744252636	1.9066893091652521	1.2471704996457067	1.7811910409097087	1.5013443713850445	11.417437289025692	2.2949743429915492	4.119378873919526	15.280152876188433	15.178013015999866	8.28215474638967	5.647208004845566	5.987229014857607	4.75934585182878	-10133.683023028954	-394.0056396740822	-315.42278567123486
144900000	-10819.67541873813	-698.431239401582	-10121.244179336549	171.38024685039653	1850.6197531496034	1456.5209270955877	24.265078875717645	0.22301811850345765	1997.7349211242824	1997.7349211242824	377.05492777557237	0.36541714614656223	1.2944108913389234	0.5437864075528475	0.21782115481883582	3.449810529082699	0.12875387106008918	0.2946886890683654	0.18327380623356765	0.19713995792109631	0.32489754677696125	0.1528423581339272	0.0011729151075217388	4.404449901232858E-4	0.001233745290313599	0.3642679579570679	-0.15353447001448114	0.0	0.0	0.0	0.0	0.0	7.09787774526534	3.7711063562656366	4.510340401064721	5.776670435415701	4.680559941239255	3.9118514072779282	2.9607431821019654	1.4368745586867377	1.035442347348845	1.9095594623940932	1.5035094748562126	1.2633156270175974	1.1909953164181495	1.0805424531737264	11.208481598681338	2.6293603561002326	4.708869952078885	15.27858563886517	15.388306007553503	8.781063830737011	5.167160727641155	5.233199622266425	4.930609065422406	-10121.244179336549	-394.0056396740822	-302.19388798543577
145600000	-10821.869292165748	-705.8392654980782	-10116.03002666767	282.5361820110905	1739.4638179889096	1860.4018307082742	49.922731340146	1.6259053612141983	1972.077268659854	1972.077268659854	440.50897489503444	0.3064746191048123	1.1705622197034942	0.486041078574018	0.12560363086984366	3.665274359638281	0.24604409210950917	0.29695971502159424	0.17578666978823926	0.2045419792095546	0.32271163598060254	0.1620909256302731	9.60950331045848E-4	2.737078894063935E-4	9.152389950119907E-4	0.2912483919043254	-0.129862312030641	0.0	0.0	0.0	0.0	0.0	7.199479005491749	3.79442936862705	4.976939139938759	5.660811329793392	4.6920317182486055	3.218467844610217	2.783806882850118	1.4890515732895637	1.9901018534994486	1.8162277856895184	1.730702139166847	1.4327814096125586	1.0313983235416635	1.9534206142689214	11.9223718241984	2.1210889685382135	4.563514329532115	15.339151672376559	15.310411628429923	8.536405334361328	5.332429230541764	5.007030611177111	4.453375217513594	-10116.03002666767	-394.0056396740822	-309.4788050579563
146300000	-10849.969515524193	-734.4669597503718	-10115.50255577382	570.0173397784911	1451.982660221509	3456.9474213314497	66.7939881073599	0.8082722076533908	1955.2060118926402	1955.2060118926402	688.6996373794702	0.44929673080401816	1.307179598229748	0.4712344764600023	0.22765824974704985	3.3049158808077	0.23971506395144326	0.2816249767998962	0.18725411857338414	0.19822701978724433	0.33289388483946675	0.14747536548949403	5.21043432255184E-4	2.00175488476659E-4	5.186281938409929E-4	0.35358971333264366	-0.03717948968116462	0.0	0.0	0.0	0.0	0.0	7.699780287604165	3.7579067268097277	4.567210601311984	5.786088081146509	4.66158345448979	3.8840639751990254	2.7052967572065567	1.8100291034928895	1.808749730543608	1.0533336297050933	1.0293726719543221	1.3171377739683527	1.889228210485103	1.7411504665428212	11.056285813965738	2.451879482518527	4.683963011969995	15.014507605004546	15.50151140804431	8.66405753898769	5.776355252595893	5.7988584313799	4.582454288960901	-10115.50255577382	-394.0056396740822	-336.6767579540219
147000000	-10803.063506452809	-676.4358251927808	-10126.627681260028	169.500446620027	1852.499553379973	1059.6491179395678	18.382727151353993	0.038389523877732964	2003.617272848646	2003.617272848646	241.76731830253792	0.34183326710039125	1.1856026700475015	0.4237130678822541	0.19969811136350687	3.6891482136236107	0.1600046699826936	0.2923011335637782	0.17963651591309174	0.1903707619459164	0.3376915885772041	0.15051678816580558	0.0016805940176351079	7.954877933589293E-4	0.0016666886594937087	0.44935969543675064	0.06950903252561308	0.0	0.0	0.0	0.0	0.0	7.748096281612876	3.8125167589091853	4.723422794967057	5.008689731551543	4.785270962079483	3.7084051395931015	2.9386595431864473	1.0196916433461645	1.9563752664733605	1.334743459300891	1.2749422886246018	1.0244412055900427	1.987514293741178	1.9510135368153294	11.752357727651347	2.8079353128703906	4.975947716658817	15.151063686250177	15.44159429168723	8.925261442057352	5.835335988284967	5.8478970382441275	4.499170162226579	-10126.627681260028	-394.0056396740822	-279.2646620897723
147700000	-10815.798376778252	-713.8036057975296	-10101.994770980722	295.8616880201722	1726.138311979828	2118.3255025489984	68.85453598472733	2.9438148455512327	1953.1454640152726	1953.1454640152726	597.7343794901583	0.4217168639005085	1.2687850542432675	0.4714755644357552	0.17994442525498144	3.4837636354893586	0.17431445667609036	0.2989459595490162	0.17867660140076347	0.18859931326561166	0.3337781257845972	0.16512968614275994	9.265934322565218E-4	3.4839749753902974E-4	8.512556962518488E-4	0.3822493033032914	0.08114790456676572	0.0	0.0	0.0	0.0	0.0	7.102352539484724	3.7635450876759386	4.71370263399515	5.032972374775948	4.9306638258288205	3.001556028384137	2.3686259929223503	1.777622289916365	1.8398028478791928	1.478340044638381	1.6871716954878035	1.1610109063098106	1.9612810655764128	1.7690383806147705	11.412932307938831	2.0368092898866537	4.942375041535209	15.376013211826267	15.122973464314084	8.002398283622355	5.900250562807473	5.88078261282131	4.188771200028451	-10101.994770980722	-394.0056396740822	-316.8302361764459
148400000	-10825.0837140241	-691.223932187952	-10133.859781836149	239.2204067690946	1782.7795932309054	1406.7071762717078	24.183656143092918	0.13643140080156987	1997.816343856907	1997.816343856907	292.7700199177211	0.3603725941808795	1.2978189144067422	0.47260212399116697	0.16412766448608768	3.4505348712061594	0.254543831728931	0.29250196223040503	0.17959539003698313	0.20106876339666815	0.3268338843359315	0.15879071048745705	0.0012338285061708344	5.02855801010403E-4	0.0012082368854258942	0.3681927923712524	-0.1361744169115941	0.0	0.0	0.0	0.0	0.0	7.233523890716472	3.791209078358398	4.658478179119645	5.133397667623295	4.274304994140717	3.112402023337999	2.535631527303383	1.1778077303291699	1.1237407756227964	1.2726038171712086	1.4318305251199277	1.97283071786227	1.6881477148859831	1.161751763419431	11.353330694601274	2.008246808639298	4.75083423074499	15.088524282067498	15.86681363845561	8.24535481874942	5.9094709591029595	5.562244066121154	4.464615018011624	-10133.859781836149	-394.0056396740822	-294.9815051420645
149100000	-10839.940049711755	-721.1266597929662	-10118.813389918789	438.0767036163485	1583.9232963836516	2730.077553754278	102.39193198531117	0.003962743588506558	1919.6080680146888	1919.6080680146888	442.01903340233224	0.40575807839937267	1.2511812144951338	0.519660699223698	0.19854579508934425	3.430763254193663	0.1940909585987532	0.28387556663631736	0.19113122058404985	0.20737531850586194	0.3176178942737588	0.15734215147229094	8.50206691418253E-4	4.64107918141129E-4	7.22442269878656E-4	0.5029828920670752	-0.03631168211471879	0.0	0.0	0.0	0.0	0.0	7.252660731483747	3.767998758725716	4.460301288578683	5.870878143286267	4.76718137007377	3.4064911257893735	2.9278267963623996	1.4138461697221794	1.3171650892813758	1.3692834672852017	1.5898076505799321	1.4348407237680356	1.8808377530134264	1.4344729905475284	11.380072236539078	2.3993197822700036	4.887849646175258	15.657087711592	15.4439190936111	8.632869994797312	5.842875189046685	5.261902246936009	4.183064475545743	-10118.813389918789	-394.0056396740822	-324.72865019772547
149800000	-10816.020867926483	-692.1423247927717	-10123.878543133711	299.2282307434572	1722.771769256543	1596.8927176171837	25.99657250141863	0.15391671433582427	1996.0034274985815	1996.0034274985815	252.25600484032412	0.29276200698312266	1.300261823327158	0.5099155910437905	0.16884879924776183	3.510233470408113	0.21797830899001636	0.2718206312501441	0.18624721793929344	0.20713874920903264	0.33479340160151855	0.15879415841088224	0.0013501420705161944	6.028607927833854E-4	0.0011254325963697756	0.40523686516367885	0.20070286173933286	0.0	0.0	0.0	0.0	0.0	7.270981308418485	3.8292202074026953	4.009127664852601	5.585086664821517	4.563774318435366	3.8687248610032094	2.7609460258044645	1.966084240176458	1.814468947565437	1.0601920024291367	1.5007511679695513	1.0141419795330364	1.8183304701867065	1.680023566724937	11.489758820552652	2.20402921558017	4.530256211718511	15.618218520343799	15.104479613689	8.870188281880882	5.786136127398301	5.139274187471886	4.150803608192925	-10123.878543133711	-394.0056396740822	-295.6773064534018
150500000	-10826.425658506378	-701.0291433596834	-10125.396515146695	252.61614683586902	1769.3838531641309	1699.0117895083454	35.73086710738928	0.340716758331318	1986.2691328926107	1986.2691328926107	400.2275126102625	0.43767520808936006	1.3201079093454402	0.4800677950419327	0.21943816091780338	3.3329751256660947	0.20973580093933014	0.27203447335251574	0.1954218973336721	0.1918277825515191	0.3407158467622822	0.16489682426701624	0.0010275141533761705	4.576190134272195E-4	0.001057939543481174	0.44879533112242925	-0.04837805062042427	0.0	0.0	0.0	0.0	0.0	7.107680726186482	3.806971740894804	4.6491778019259895	5.622768253766257	4.138017188768178	3.982205794919274	2.6427455594687985	1.7022814826262864	1.6132005050336455	1.0914131169806507	1.0774582997648035	1.6574604958475416	1.843210414248816	1.1541303441847282	11.269531467393838	2.7087683826675066	4.493792663540827	15.323234694691525	15.65579509854587	8.365275503379303	5.7389649261877915	5.0777439706829615	4.695687103699864	-10125.396515146695	-394.0056396740822	-304.7752894546802
151200000	-10853.54424196956	-727.6551666617136	-10125.889075307845	435.66909422445053	1586.3309057755496	2920.674960752559	76.9472964227283	0.14322533385005898	1945.0527035772716	1945.0527035772716	676.1292826737636	0.4417990454682644	1.3815199069740751	0.45414247427227455	0.20004950598364307	3.330253366659236	0.19223570064246062	0.292006627091694	0.18313278502598376	0.19931618955415778	0.32554439832815346	0.15437448492696434	6.560212239360582E-4	2.814321754808284E-4	5.683272448523785E-4	0.38476081899243136	-0.06806512377194104	0.0	0.0	0.0	0.0	0.0	7.071148085151952	3.76210284326969	4.674452048761079	5.149995045449368	4.250600495589421	3.2881719606518063	2.782594412271404	1.8490381038448342	1.159709119057002	1.5022472792015138	1.5543667642522818	1.2416000213560476	1.5910915600241358	1.5246968999193515	11.950579828431861	2.962984912264793	4.100952111373629	15.518140515603854	15.851216568341183	8.604915785166769	5.9027338302118775	5.00833864489444	4.762252836873668	-10125.889075307845	-394.0056396740822	-330.13022756040283
151900000	-10866.836087997692	-740.0765050785586	-10126.759582919132	522.238826984332	1499.761173015668	3771.8008810251144	71.78991002923637	0.1048584351182349	1950.2100899707636	1950.2100899707636	732.7637806243919	0.3496393987112209	1.3366191802583542	0.4520487725288327	0.14733132651713604	3.535278881217436	0.1790824407669713	0.28027676689071884	0.18023087139284658	0.19856796902290066	0.34092439269352337	0.15210060249918583	4.984699654718761E-4	3.334013285650576E-4	4.623816222019607E-4	0.6152637664424626	0.026169960187239	0.0	0.0	0.0	0.0	0.0	7.3458599696724285	3.831253223236437	4.985829008518508	5.576528995563997	4.993085379236559	3.292187593802249	2.257195898596257	1.48784931071828	1.3519482871118613	1.7662885035806406	1.225793549713783	1.5178300560086435	1.169095377115853	1.8060927243128715	11.446795857391805	2.4243884712811465	4.101659086412259	15.463910268935633	15.588605806297835	8.93056255066991	5.99227029312316	5.248943089960227	4.204407752953889	-10126.759582919132	-394.0056396740822	-342.03000598953804
152600000	-10841.311449635134	-724.8362525412756	-10116.475197093858	460.311364730571	1561.6886352694291	2834.5683179404446	53.710314066539055	0.004889190990866572	1968.289685933461	1968.289685933461	620.9386767114687	0.30443853203992804	1.2904311393766557	0.44251852081089443	0.17500149324132358	3.5222800928240523	0.26533022170709447	0.3046489132601229	0.18250003799382292	0.19099608545986876	0.3218549632861749	0.15021844656524994	6.805820928593536E-4	2.1671116789501508E-4	6.147978716089473E-4	0.3007909495434334	0.0015182000181256528	0.0	0.0	0.0	0.0	0.0	7.361614991816571	3.7705496350252394	4.748674274075419	5.837036925214297	4.304209692908008	3.7438813316175636	2.478018788328405	1.2071212152758755	1.5685507198904154	1.6921368331087423	1.3168206110548932	1.5273741888235401	1.6135786758496893	1.6536136872488671	11.453666304650138	2.741058708985012	4.027244685799925	15.947022009061467	15.185699075504099	8.546593136248559	5.480684567308951	5.193185341604495	4.946219618044724	-10116.475197093858	-394.0056396740822	-327.598941712596
153300000	-10834.484030471112	-710.3297837805718	-10124.154246690541	360.31610930680966	1661.6838906931903	1999.8300598418016	37.63469839945004	1.0573060232514022	1984.3653016005499	1984.3653016005499	686.7674581516405	0.37007334580735973	1.3409221833199243	0.524381553427399	0.2254189132910105	3.2870369292306076	0.2521670749236541	0.28477118502065757	0.1893705728993735	0.19085225514445364	0.3350059869355048	0.15046966523927313	9.486455434691225E-4	4.445120005897505E-4	8.849412607760748E-4	0.4382820749850484	-0.10866438135246355	0.0	0.0	0.0	0.0	0.0	7.165706159563665	3.772522031583446	4.226986422051997	5.805059435770142	4.7574655597016235	3.9639763441343865	2.2737176943805757	1.1581065043384768	1.8745170286454673	1.3471639120124892	1.3652138059435028	1.0791152198228413	1.5211145334458878	1.0035409591365303	11.258923758141528	2.9877936447105116	4.619439038629585	15.305740031935397	15.067758008823148	8.931170840231974	5.218394517115373	5.351031374626483	4.00166915042024	-10124.154246690541	-394.0056396740822	-312.9951884256089
154000000	-10851.053553187048	-738.9325105463722	-10112.121042640676	622.008443549261	1399.9915564507392	3923.536954914419	80.15095939870012	0.11748082992994013	1941.8490406013	1941.8490406013	780.7662209130859	0.3465422207289848	1.1724356118909365	0.5304637888553508	0.1585256840354979	3.636322066185938	0.1557106283032439	0.304389181961531	0.17642087551099078	0.1959737487036543	0.32321619382381345	0.16033998240205455	5.141656941946221E-4	3.3391967385661413E-4	4.5956677408814803E-4	0.49273019552378683	0.2363925828288691	0.0	0.0	0.0	0.0	0.0	7.546531977305529	3.759153654576185	4.7571301934028885	5.759681644096431	4.237288539308042	3.6823661723156955	2.069040989010725	1.9406398944649206	1.8782580124780655	1.5556379524828903	1.338175572230667	1.618399963711878	1.1065166343104549	1.6986335067468858	11.346978705016387	2.0892772864308347	4.907430138873156	15.529680396720975	15.488109541021824	8.341224592178246	5.253250231740016	5.136973562893066	4.6370581874024905	-10112.121042640676	-394.0056396740822	-340.6775416805647
154700000	-10835.410680942057	-727.1573287424076	-10108.25335219965	370.8107669303742	1651.1892330696257	2560.9381935995184	36.03072427286644	0.39870476233085234	1985.9692757271337	1985.9692757271337	864.3227359471122	0.40457089658149004	1.132984515379251	0.49423940128864363	0.23345950809482885	3.5804253031744806	0.15432037548125727	0.28649093308449697	0.17861596952572015	0.19742382509114442	0.33746927229862883	0.16201719139868195	6.658245677849646E-4	2.810027768326306E-4	6.503366232066345E-4	0.45409588291104713	-0.060302508793941195	0.0	0.0	0.0	0.0	0.0	7.6100994891098255	3.8107970443181265	4.477656066339266	5.4774696649673995	4.447348964037522	3.047720482265924	2.2348002187373153	1.8487881803441546	1.1660267703178122	1.724367099908298	1.493717015337087	1.9994040972269795	1.9633288908141058	1.1797289780162865	11.378879663629405	2.2659975949625415	4.306099108268852	15.382514564801568	15.881563872679672	8.617710412491853	5.247011536437493	5.953931237886864	4.65096600896628	-10108.25335219965	-394.0056396740822	-328.7570213086875
155400000	-10821.350086545755	-719.0429227853019	-10102.307163760453	317.44915258362477	1704.5508474163753	2311.110730628102	44.58274992916816	0.9386838929154947	1977.4172500708319	1977.4172500708319	514.7749095351443	0.37095680969424444	1.300241233263176	0.5404831067119823	0.1962012214316559	3.4043483033039452	0.18776932559494608	0.2873523567973672	0.1782980284538975	0.20066983033417068	0.3336797844145553	0.15887369209599553	8.081866774506451E-4	5.510413741881085E-4	7.256795069006461E-4	0.47435908633203167	0.018885408847442508	0.0	0.0	0.0	0.0	0.0	7.878154144200292	3.7801558345384754	4.808996317558999	5.776062557155865	4.852402058041463	3.4002903825567024	2.004084503461156	1.2909349658874183	1.865798768875721	1.9252676117831828	1.3699960525044983	1.4659948778114633	1.4087529411225939	1.0839921553162095	11.660495160844494	2.4731499103150143	4.448126267099326	15.064513192627002	15.602668915485658	8.674905388829766	5.658517095923726	5.405576254497445	4.965166948298291	-10102.307163760453	-394.0056396740822	-322.3583862362826
