state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
264600000	-5756.929573954882	-684.383624229624	-5072.545949725258	368.1067964501032	1653.8932035498967	1741.5358071073827	68.66774496075463	0.8795729788425842	1953.3322550392454	1953.3322550392454	302.7174358050567	0.32886288631987204	0.8982000080253196	0.44721112717856104	0.05883904449770891	3.965708099314121	0.3011788346644362	0.26147355125617394	0.20523047221671867	0.22602353760833827	0.30727243891876005	0.19283466536809482	0.0010267520631068192	6.924449851508737E-4	9.531908537712534E-4	0.5174991829324265	-0.06430695454342733	0.0	0.0	0.0	0.0	0.0	7.0794945991926275	3.8071028285422823	4.089359284318294	5.177550067419101	4.2946021107227486	3.092448242911944	2.4916081811817623	1.216528083936864	1.1900959576873438	1.921744451680325	1.7548521486732997	1.0054762064382539	1.5249409709817991	1.7584184941183563	11.41976486595772	2.583627908625874	4.754226917817917	15.53799997235457	15.995965900361565	8.345682847011963	5.31403488408973	5.031072834686667	4.072012635979171	-5072.545949725258	-394.0056396740822	-288.18766527632954
265300000	-5747.2695422364195	-665.6924621375522	-5081.577080098868	139.22899449201958	1882.7710055079804	997.4939067847456	28.263046483294985	0.5882765464257311	1993.736953516705	1993.736953516705	204.45099245970698	0.3113469085864744	1.171353968825924	0.35686220425232656	0.2128567755808691	3.6909840505375984	0.25659609221681845	0.25129803872875295	0.20857622524035052	0.22558967188038176	0.31453606415050533	0.19378589217412182	0.0017782598802816177	0.001252430639511894	0.001968191124075411	0.7057142051217496	-0.03681318698972548	0.0	0.0	0.0	0.0	0.0	7.327165924495397	3.7894461724354462	4.6840778530943386	5.549625582184054	4.638870341907718	3.7764627159102306	2.2649016927639716	1.1089126360687518	1.565382828610093	1.6477054064506236	1.7773527701968432	1.3049911910277203	1.1425633188501187	1.996239340402497	11.03632745379001	2.3608940779464627	4.049406468721343	15.432811382945829	15.448674587497893	8.7344005282739	5.229890956020066	5.22507817472213	4.416257715058703	-5081.577080098868	-394.0056396740822	-267.91650740672395
266000000	-5743.940088405838	-674.2656447073437	-5069.674443698494	288.1434600405632	1733.8565399594368	1364.8776464287832	29.952605124116626	0.552401365423145	1992.0473948758834	1992.0473948758834	197.494228823148	0.31279099564921486	0.9503893704952397	0.36927085752139194	0.039221136576583854	4.057810524784139	0.2705171149734409	0.2559859699703255	0.19640178857909044	0.24957855903583195	0.29803368241474226	0.1974120835788484	0.0014882670852533603	7.979397678202518E-4	0.0013184306879689656	0.5373141552179509	-0.1903593627630821	0.0	0.0	0.0	0.0	0.0	7.1455623776925385	3.7632960877259323	4.542572852633343	5.929844866533932	4.033536093401042	3.667372136778985	2.7022142549989434	1.2404680745159826	1.720364222686229	1.2187499053004789	1.987405622911964	1.5082563329342724	1.1777609033666732	1.4187210492858062	11.703106576189787	2.2258786262366974	4.5213170009321795	15.81066057815112	15.596631246450132	8.992519747628878	5.833605606530755	5.252221607324269	4.796441793299128	-5069.674443698494	-394.0056396740822	-277.1564724017918
266700000	-5760.744124038908	-698.0096753951349	-5062.734448643773	501.3071583758667	1520.6928416241333	2335.1686167617477	72.09349828896927	0.35434021269176125	1949.9065017110306	1949.9065017110306	354.47682499032436	0.33035949295809	1.13394018483152	0.4052524419934923	0.0922280729674424	3.771310781915708	0.26690902533376293	0.27564991934943134	0.20266272828450219	0.21451681854732782	0.30717053381872755	0.1925933787586659	9.012402856487969E-4	6.273601741932832E-4	7.807937243332676E-4	0.4999826777076124	-0.013267324948363846	0.0	0.0	0.0	0.0	0.0	7.216617224648766	3.780873645369941	4.246898507187611	5.3312513192079685	4.656177996948184	3.9439659800678726	2.1838188163903354	1.9212718130278796	1.2395147288748123	1.661397333601255	1.7952393228654009	1.603601753636504	1.7194978855544973	1.2945283388055058	11.100162539505986	2.7417203541705812	4.344367821382793	15.411121812348403	15.617378586931935	8.603810614985166	5.0080887763330555	5.327915483366663	4.154212276703866	-5062.734448643773	-394.0056396740822	-301.76997690793627
267400000	-5758.180760233585	-698.269810933085	-5059.9109493005	269.5498654334342	1752.4501345665658	1838.7767409048186	65.1931469990856	0.07088690922268068	1956.8068530009143	1956.8068530009143	356.5202268569422	0.37937494879133277	1.1153026049887484	0.45724605096855475	0.12891729802464935	3.599079543626325	0.3200795536004072	0.25239379139405416	0.20187000108943884	0.22847752550554606	0.3172586820109506	0.20136587700380965	8.938416823873173E-4	3.4648269417621955E-4	9.820995421259337E-4	0.4265529424980361	-0.29001393663120345	0.0	0.0	0.0	0.0	0.0	7.649416092102132	3.7700607072044456	4.850302024242549	5.68673853121448	4.46922256854398	3.084907075831727	2.269587915860164	1.607744223357567	1.698434217234959	1.1617302873292665	1.2788670897481231	1.0690969792688891	1.8069409383124002	1.6455481405861216	11.520416071191804	2.5867600501908647	4.901443058315856	15.160115091562181	15.624919008004508	8.093234330682353	5.126508057864791	5.190768253287678	4.903819288827799	-5059.9109493005	-394.0056396740822	-302.0075379624261
268100000	-5766.165641148266	-698.7192931221783	-5067.446348026088	261.26704012346835	1760.7329598765316	1913.3125338936536	99.42710348354318	0.1942254819414576	1922.572896516457	1922.572896516457	362.4139000706872	0.45432110277904475	0.9066523487273093	0.488414398918813	0.1512819776063146	3.7252391674560883	0.27409100451244145	0.23878577691283726	0.20205344097418404	0.24333208832736547	0.3158286937856018	0.18904944874728816	8.247348850172343E-4	5.262837241664585E-4	9.144773021917336E-4	0.5865481906326092	-0.2553456664745315	0.0	0.0	0.0	0.0	0.0	7.442635440657674	3.7890385610323496	4.0265066508731255	5.68270063488818	4.898688596603199	3.827662387394015	2.3591532489496094	1.055587356596361	1.7311725838163696	1.4616882660601254	1.4663345739026805	1.8682679953768884	1.3628716898872724	1.6782971698800249	11.727583594556844	2.367744382669584	4.649563971138237	15.23050051689861	15.415686930828274	8.661632832956462	5.479702299236427	5.076967923274948	4.513783865431599	-5067.446348026088	-394.0056396740822	-302.43339020388385
268800000	-5794.447003498669	-727.9151366492803	-5066.531866849388	1180.3170999185284	841.6829000814716	4776.963447281484	93.07179991730415	1.2425936541306495	1928.9282000826959	1928.9282000826959	695.4387581063752	0.2583645140167061	1.0250114043932033	0.5236566147031311	0.1156578462844615	3.7632112552046384	0.31409836539787356	0.24406414646997557	0.19953260518647542	0.2363805390639118	0.3200227092796261	0.21045836298894893	4.8038541013456905E-4	2.739886812214378E-4	3.693151491079742E-4	0.5859071305412872	0.003501907063685581	0.0	0.0	0.0	0.0	0.0	7.527645603837573	3.8248480986008877	4.497805632300912	5.014249456471536	4.011967105642439	3.846444319254553	2.592483944867482	1.6516909606307775	1.5597654396266116	1.475003239282537	1.0508758841747863	1.9233783992891187	1.5788185876609602	1.5217356032106792	11.400725542844187	2.8629447003387654	4.390024147941362	15.223641541295585	15.435584971662978	8.019537633240725	5.386533449391395	5.129933001272521	4.6298165943863605	-5066.531866849388	-394.0056396740822	-329.8867890705648
269500000	-5756.716694626457	-673.7059464160982	-5083.0107482103585	328.82122068927174	1693.1787793107283	1485.3350086216062	50.26200531741635	0.21050042890463813	1971.7379946825836	1971.7379946825836	239.8916512765713	0.6018720419271689	0.974260201232113	0.3219962190114296	0.053268048668429546	3.867018259211966	0.18158522994891088	0.24485577504809752	0.18508359998498625	0.255722400213605	0.31433822475330137	0.19255661052648673	0.0015431220322890276	0.001528795801453107	0.0012539827350187033	0.9467243623035329	-0.0551960771702145	0.0	0.0	0.0	0.0	0.0	7.261601651280394	3.825066521435352	4.225856010183375	5.295295180186142	4.082388319155595	3.5857850880231235	2.762948509638171	1.0845138662780225	1.83434765135322	1.6027105647647932	1.6339804438238112	1.005578246993156	1.1191941070658635	1.0299087214112297	11.16658413885837	2.6241368160225953	4.034069767372363	15.9507038596588	15.059561996547668	8.926129010336208	5.904406980653024	5.9600778434754815	4.230455462250509	-5083.0107482103585	-394.0056396740822	-276.7766727770149
270200000	-5739.719031943935	-659.8642194244048	-5079.85481251953	185.64906834275018	1836.35093165725	927.6292964214027	34.433848761783324	1.0669402007283226	1987.5661512382167	1987.5661512382167	156.8511355683675	0.3275696191988419	0.8411660545321259	0.5364863297787522	0.0564835556889314	3.983597609950199	0.25469683085116984	0.2458006549073793	0.2066193700700447	0.24232420617895842	0.30525576884360917	0.1844138179673812	0.0018925794017423177	0.0010107117358403711	0.0018308593824767506	0.4699893293012578	0.15222386334775667	0.0	0.0	0.0	0.0	0.0	7.015653405900044	3.811968587624831	4.991698516967447	5.233454864698876	4.540800033228363	3.845521423288583	2.814552081700073	1.0037373438316155	1.4260807481050999	1.8475684678549897	1.6808470533111919	1.5927939087310707	1.2417197710377608	1.099563216116354	11.591403257627807	2.772096671729658	4.561853093450847	15.63663841319519	15.300305045494518	8.336147828052656	5.424219894524758	5.510020608207098	4.304058014874785	-5079.85481251953	-394.0056396740822	-261.12972641041057
270900000	-5744.484862773523	-671.228441190277	-5073.256421583245	324.9185371716896	1697.0814628283104	1425.5256461379527	36.9196244165841	0.7378555412969804	1985.0803755834158	1985.0803755834158	219.97773608819776	0.39976550286788015	1.0996741279863282	0.37118632881015234	0.10437814838794249	3.7888129204675165	0.23618297148019496	0.26265725543284923	0.19255962974636315	0.2451226339299407	0.2996604808908392	0.18232016219342226	0.0014737347514069278	7.483211543104937E-4	0.0012943445898379276	0.4883200612925104	-0.020342926069519846	0.0	0.0	0.0	0.0	0.0	7.348334700113595	3.8140850214347433	4.885567134921182	5.08855606650606	4.115304102420735	3.041021940582368	2.7769210887937854	1.7712933328872709	1.750305017278378	1.7207733566185524	1.5464595914402692	1.2561389306482722	1.0295647192887383	1.06377100622344	11.493869998662772	2.880606090571082	4.863989126111806	15.985925566743193	15.536872729392822	8.791370747164654	5.079681711644226	5.03465190407941	4.705869872221244	-5073.256421583245	-394.0056396740822	-274.35454650046574
271600000	-5740.549225654395	-669.0864372460258	-5071.462788408369	188.45370059509642	1833.5462994049035	1105.1225922971971	45.13784898444748	0.19163205471840208	1976.8621510155526	1976.8621510155526	176.55069926692263	0.41857264576071435	0.976425193366531	0.49272915893476277	0.07668231319320537	3.7381627873674397	0.2974279013773554	0.24582082433445568	0.21193017675255357	0.23157495013259116	0.31067404878039157	0.19895634497749634	0.001378971544482766	6.706934104579694E-4	0.001613550015710773	0.4418677173114939	-0.2212539496356087	0.0	0.0	0.0	0.0	0.0	7.897924028358258	3.8379623622019636	4.197205872776764	5.017127134438086	4.933277371391201	3.9306101916112484	2.7164157854647093	1.685863826151904	1.9649008267538766	1.18093900965046	1.3939894817988097	1.6370815294745338	1.8533938546216095	1.7959896101167858	11.140926707583478	2.585242476310596	4.505722181897602	15.05032039867426	15.476162783090684	8.584970810608636	5.044503538674224	5.1322582331622195	4.29487118931657	-5071.462788408369	-394.0056396740822	-271.93080509468126
272300000	-5783.408281642027	-691.5453460141725	-5091.862935627854	431.538566927079	1590.461433072921	2017.628429793686	71.0247590959067	0.15563896791449397	1950.9752409040932	1950.9752409040932	295.5154918961985	0.35817104136986255	0.9444272772513878	0.5817176616205074	0.1107283694787178	3.8118426044031466	0.19311304587638906	0.23524264566091896	0.2287632250715836	0.24771500330626384	0.2882791259612252	0.19955205987064917	9.653065703037254E-4	2.721003379334801E-4	9.04548147877537E-4	0.3262956381120277	0.022511945552731047	0.0	0.0	0.0	0.0	0.0	7.142248552566925	3.816727477721251	4.051236265416031	5.003192558326377	4.539977409486671	3.048231731398226	2.5611496544525956	1.2283255417287506	1.7081270272075462	1.754823742736616	1.8313210746013537	1.6839752169434217	1.720519263859008	1.2201962373964415	11.529078290427753	2.3462503999202915	4.3603531858976385	15.137350551351064	15.129313589629087	8.79263587161141	5.934660249349648	5.504482421704287	4.769798023753178	-5091.862935627854	-394.0056396740822	-295.33149492334894
273000000	-5747.818737493606	-681.4633691762997	-5066.355368317307	386.99128936583884	1635.0087106341612	1654.6429514882313	49.11344827323582	0.32830654594873304	1972.886551726764	1972.886551726764	240.17317905597426	0.4570617934317091	0.9436908435146093	0.28138239616033983	0.12427716046487639	3.9491405368204444	0.24444726960802843	0.2853961476104063	0.18489540265415683	0.23700834099896606	0.2927001087364618	0.1935283505430645	0.0012228578124141812	3.37556987570597E-4	0.0010547201461305407	0.3216807821722678	0.08519551586359685	0.0	0.0	0.0	0.0	0.0	7.992087919629567	3.8352286931931765	4.88439593688494	5.2535847102999425	4.587464821533396	3.8788446720430882	2.3915860128323985	1.0685050982616149	1.7454814001049264	1.6163419670705466	1.188069456482022	1.0691380038581144	1.4809991626394101	1.4009949126096626	11.68468540463786	2.68499230828079	4.0324906761663035	15.796225650144569	15.44233596378531	8.812306220109715	5.936753756463429	5.593051886162668	4.095137064328604	-5066.355368317307	-394.0056396740822	-285.0276207221941
273700000	-5780.918846182953	-705.0885038666238	-5075.830342316329	386.6275044043761	1635.3724955956238	2256.1410479954493	79.37495451069066	1.094919426461539	1942.6250454893093	1942.6250454893093	431.26370183348416	0.39041605934365775	1.0525760453759319	0.4224432167889851	0.1418200503059561	3.7253124993406326	0.2674321288448446	0.26898239069978125	0.21324312530171194	0.2101143614972565	0.3076601225012413	0.19598764801059476	7.902443539538253E-4	1.831996940803838E-4	8.369599778932479E-4	0.225935308213726	-0.19300362424266973	0.0	0.0	0.0	0.0	0.0	7.586814087209421	3.8190755780149543	4.026849105099174	5.734295774552728	4.1187289689741835	3.0866173715687664	2.343632842929205	1.6496136221896163	1.9453633864104505	1.522985568365856	1.2678745108745186	1.8970489368796053	1.836833143675642	1.6084067098657568	11.686115665062465	2.5254786400557547	4.003102796810567	15.628465582113238	15.09972800459921	8.299361165679453	5.064069892186359	5.375950914980012	4.3639909894338516	-5075.830342316329	-394.0056396740822	-308.6033480873885
274400000	-5732.9021957192945	-671.4058724665347	-5061.49632325276	206.02103354528913	1815.9789664547109	1203.2959458328555	55.98924968994908	0.5466770943973814	1966.010750310051	1966.010750310051	211.27109756204678	0.41633965328742645	1.0291125538116197	0.36073775892087107	0.11670502296780193	3.8308422463149845	0.2462627646972999	0.2508611752447627	0.2004467489776211	0.23938633440957482	0.3093057413680328	0.19652996897033123	0.0014048749670768001	9.96944150139863E-4	0.0014014380706429974	0.6240963630396201	-0.01745420010196891	0.0	0.0	0.0	0.0	0.0	7.312038582382179	3.792525337176002	4.30558863354194	5.247917260317841	4.213543892431924	3.8197722920333623	2.055796093082314	1.5812750160460034	1.4952270847629539	1.4529491476710397	1.9318287576660598	1.4242876751599836	1.142611500250593	1.903519031980517	11.51507578793701	2.688978912374842	4.519974971479297	15.370713036352067	15.26371421717722	8.30675577153215	5.661422182774779	5.388932165095093	4.5799809154815865	-5061.49632325276	-394.0056396740822	-274.5629686480604
275100000	-5760.533404958645	-670.2707764722563	-5090.262628486389	194.19360169961513	1827.806398300385	1052.8302191833477	38.56931566815747	0.6926853332510763	1983.4306843318425	1983.4306843318425	256.8288195879101	0.43515985492071785	0.9499291624411869	0.48168780426204283	0.24001164047840245	3.58068888057263	0.3125226573250247	0.2361042317738496	0.20848619701554202	0.22802571047113845	0.32738386073946146	0.20095262909659511	0.001637473831467008	5.333058268428625E-4	0.0017981977329653742	0.3617317597205407	-0.10873391071392896	0.0	0.0	0.0	0.0	0.0	7.49113512714927	3.8072033882953455	4.400919558217102	5.849989137799112	4.739943935742852	3.640801055856814	2.5670015816232064	1.1436351127987923	1.6911863154967401	1.0906066828813872	1.1411640795836986	1.4923481454260712	1.176046662577672	1.013530783323529	11.81158294410881	2.1824218908321	4.295769864754204	15.190969065333055	15.921633098553706	8.135751568043952	5.898613824822816	5.100126045000688	4.1871792062324555	-5090.262628486389	-394.0056396740822	-273.1692350661477
275800000	-5774.55530018283	-698.8116348133192	-5075.743665369511	465.24812987653854	1556.7518701234615	2229.4425723299046	64.86866453107511	3.208641895162997	1957.1313354689248	1957.1313354689248	331.4086426245719	0.39911137078535547	0.9261004954032448	0.39756606568082803	0.1265953213644801	3.8814579260606217	0.26916882070546977	0.2596228450205098	0.198651433127321	0.2398043673963154	0.3019213544558451	0.17816937502348118	9.277413297842404E-4	5.511915230398313E-4	7.890198045407588E-4	0.5112565874329424	0.01506372203872413	0.0	0.0	0.0	0.0	0.0	7.337618770240498	3.798878356899335	4.897647413768035	5.5803172313077605	4.497397233634674	3.312074813963568	2.532280870885098	1.3483840410584316	1.1132493534901395	1.7804215416119509	1.6743350352205655	1.5215015521471225	1.7248879625109794	1.0345104297012713	11.871141574155295	2.3563366083622053	4.580664319283131	15.48970019188156	15.372855688054177	8.733264858856877	5.826929660259007	5.214010407018281	4.536371994116683	-5075.743665369511	-394.0056396740822	-302.6334937124711
